,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,52,34,415017152394,3961595093,1,1,"(0.5010424256324768, 0.521039605140686)","(0.48014023900032043, 0.5559878945350647)",1,1,2.911376953125,2.83349609375,"(-41.448341369628906, 11.359888076782227, 627.033203125)","(21.575815200805664, 9.988930702209473, 624.7276611328125)","(0.6319645643234253, 105.24739837646484, 27.66515350341797)","(-6.6114044189453125, 98.84589385986328, 25.335163116455078)",POINT (0.4905913323163986 0.5385137498378754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017169060,3961611759,1,1,"(0.5042567849159241, 0.533697783946991)","(0.4829172194004059, 0.5661685466766357)",1,1,2.895111083984375,2.8386993408203125,"(-41.41639709472656, 11.408153533935547, 626.9713134765625)","(21.604785919189453, 10.03628921508789, 624.6716918945312)","(1.7458637952804565, 102.92877197265625, 26.821218490600586)","(-5.649082183837891, 96.9810791015625, 24.656429290771484)",POINT (0.493587002158165 0.5499331653118134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017185741,3961628439,1,1,"(0.49861642718315125, 0.5299721956253052)","(0.4842398464679718, 0.562764585018158)",1,1,2.89495849609375,2.820419311523437,"(-41.39244079589844, 11.44936752319336, 626.9635620117188)","(21.629985809326172, 10.060466766357422, 624.72412109375)","(-0.2087353765964508, 103.61119842529297, 27.069608688354492)","(-5.190732479095459, 97.60456848144531, 24.88340187072754)",POINT (0.4914281368255615 0.5463683903217316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017202408,3961645106,1,1,"(0.5070536136627197, 0.5229153037071228)","(0.4833429157733917, 0.5594648718833923)",1,1,2.9075927734375,2.8243560791015625,"(-41.353355407714844, 11.500532150268555, 626.9461669921875)","(21.66330909729004, 10.101983070373535, 624.743408203125)","(2.7150650024414062, 104.90380096435547, 27.540103912353516)","(-5.501577377319336, 98.20897674560547, 25.103397369384766)",POINT (0.4951982647180557 0.5411900877952576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017219076,3961661773,1,1,"(0.504552960395813, 0.5283254384994507)","(0.4822366237640381, 0.5573017001152039)",1,1,2.91546630859375,2.855453491210937,"(-41.32146072387695, 11.517925262451172, 626.884765625)","(21.693527221679688, 10.123177528381348, 624.7409057617188)","(1.8484857082366943, 103.91283416748047, 27.17940902709961)","(-5.88493013381958, 98.60521697998047, 25.24757194519043)",POINT (0.4933947920799255 0.5428135693073273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017235743,3961678440,1,1,"(0.502311110496521, 0.5386757850646973)","(0.4857853055000305, 0.5639230608940125)",1,1,2.925399780273437,2.8342742919921875,"(-41.28428649902344, 11.527803421020508, 626.8997802734375)","(21.737529754638672, 10.150598526000977, 624.717041015625)","(1.0716029405593872, 102.01696014404297, 26.48935890197754)","(-4.655193328857422, 97.39236450195312, 24.806150436401367)",POINT (0.4940482079982758 0.5512994229793549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017252410,3961695106,1,1,"(0.49671101570129395, 0.5411195755004883)","(0.48502710461616516, 0.5612878203392029)",1,1,2.9371490478515625,2.8324737548828125,"(-41.248294830322266, 11.51487922668457, 626.9154052734375)","(21.775745391845703, 10.13829231262207, 624.6173706054688)","(-0.8690299391746521, 101.56932830810547, 26.326425552368164)","(-4.917916297912598, 97.87507629394531, 24.981853485107422)",POINT (0.4908690601587296 0.5512036979198456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017269077,3961711773,1,1,"(0.5085310935974121, 0.5350692272186279)","(0.48415207862854004, 0.578987181186676)",1,1,2.9231109619140625,2.880889892578125,"(-41.200862884521484, 11.50192642211914, 626.8778686523438)","(21.814226150512695, 10.124883651733398, 624.5716552734375)","(3.2270538806915283, 102.67756652832031, 26.72981834411621)","(-5.2211594581604, 94.63306427001953, 23.80184555053711)",POINT (0.4963415861129761 0.557028204202652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017285744,3961728439,1,1,"(0.5194993615150452, 0.5505683422088623)","(0.5006001591682434, 0.5829223394393921)",1,1,2.9280242919921875,2.83624267578125,"(-41.09010314941406, 11.471916198730469, 626.7717895507812)","(21.890321731567383, 10.083150863647461, 624.5130615234375)","(7.027961730957031, 99.83858489990234, 25.696483612060547)","(0.47870978713035583, 93.91226196289062, 23.539472579956055)",POINT (0.5100497603416443 0.5667453408241272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017302411,3961745106,1,1,"(0.5188679099082947, 0.5469330549240112)","(0.4978977143764496, 0.5952506065368652)",1,1,2.9269561767578125,2.8792266845703125,"(-41.024417877197266, 11.46268081665039, 626.8023071289062)","(21.9728946685791, 10.063064575195312, 624.475341796875)","(6.809140682220459, 100.50444793701172, 25.938871383666992)","(-0.4578103721141815, 91.65406799316406, 22.717601776123047)",POINT (0.5083828121423721 0.5710918307304382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017319083,3961761777,1,1,"(0.5234431624412537, 0.5386326909065247)","(0.49515122175216675, 0.5853680372238159)",1,1,2.930419921875,2.87249755859375,"(-40.975364685058594, 11.439591407775879, 626.8523559570312)","(22.02366828918457, 10.042093276977539, 624.526123046875)","(8.39462661743164, 102.02485656738281, 26.492223739624023)","(-1.4095592498779297, 93.46427917480469, 23.376436233520508)",POINT (0.5092971920967102 0.5620003640651703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017335750,3961778444,1,1,"(0.518268883228302, 0.527489423751831)","(0.5052307844161987, 0.5805349349975586)",1,1,2.93072509765625,2.866546630859375,"(-40.90018081665039, 11.436677932739258, 626.8292236328125)","(22.09014320373535, 10.026948928833008, 624.5103149414062)","(6.601576328277588, 104.06596374511719, 27.235158920288086)","(2.083367109298706, 94.34956359863281, 23.698684692382812)",POINT (0.5117498338222504 0.5540121793746948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017352418,3961795111,1,1,"(0.5141996145248413, 0.5357871651649475)","(0.5002667307853699, 0.5746434330940247)",1,1,2.9389190673828125,2.864959716796875,"(-40.845306396484375, 11.440776824951172, 626.8689575195312)","(22.15365219116211, 10.01270866394043, 624.5177612304688)","(5.19140625, 102.54605865478516, 26.68195152282715)","(0.3631485104560852, 95.42872619628906, 24.09142303466797)",POINT (0.5072331726551056 0.5552152991294861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017369084,3961811777,1,1,"(0.5186240077018738, 0.5426836013793945)","(0.499243825674057, 0.5903971791267395)",1,1,2.959747314453125,2.89678955078125,"(-40.80854034423828, 11.443436622619629, 626.928466796875)","(22.200096130371094, 10.001962661743164, 624.5584106445312)","(6.724616050720215, 101.28282928466797, 26.222179412841797)","(0.008677045814692974, 92.5430679321289, 23.041162490844727)",POINT (0.5089339166879654 0.566540390253067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017385751,3961828443,1,1,"(0.5191894173622131, 0.5430976748466492)","(0.4953380823135376, 0.5896682143211365)",1,1,2.95928955078125,2.8752593994140625,"(-40.77745056152344, 11.442745208740234, 626.9871826171875)","(22.23448944091797, 9.99412727355957, 624.577392578125)","(6.9205546379089355, 101.2070083618164, 26.194568634033203)","(-1.3448021411895752, 92.67660522460938, 23.089736938476562)",POINT (0.5072637498378754 0.5663829445838928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017402418,3961845110,1,1,"(0.5190214514732361, 0.535214364528656)","(0.5011324286460876, 0.5809777975082397)",1,1,2.9346923828125,2.8681640625,"(-40.73680877685547, 11.438301086425781, 627.025146484375)","(22.26800537109375, 9.979917526245117, 624.6507568359375)","(6.862339973449707, 102.65098571777344, 26.720108032226562)","(0.6631548404693604, 94.2684326171875, 23.669116973876953)",POINT (0.5100769400596619 0.5580960810184479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017419086,3961861777,1,1,"(0.5127825140953064, 0.5340834259986877)","(0.5059123039245605, 0.5720719695091248)",1,1,2.947250366210937,2.837249755859375,"(-40.70674133300781, 11.43116569519043, 627.0509033203125)","(22.2912540435791, 9.959753036499023, 624.703369140625)","(4.700332164764404, 102.85813903808594, 26.795549392700195)","(2.3195691108703613, 95.89972686767578, 24.262861251831055)",POINT (0.5093474090099335 0.5530776977539062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017435753,3961878444,1,1,"(0.5212001204490662, 0.5526282787322998)","(0.504728376865387, 0.5838550925254822)",1,1,2.93109130859375,2.8309478759765625,"(-40.682228088378906, 11.442184448242188, 627.1636962890625)","(22.312870025634766, 9.943086624145508, 624.5938110351562)","(7.617341041564941, 99.46125793457031, 25.559141159057617)","(1.909267783164978, 93.74140167236328, 23.4773006439209)",POINT (0.5129642486572266 0.568241685628891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017452427,3961895117,1,1,"(0.49883928894996643, 0.5428673624992371)","(0.49991700053215027, 0.5282781720161438)",1,1,2.9400634765625,2.767242431640625,"(-40.71456527709961, 11.491179466247559, 627.2361450195312)","(22.27896499633789, 9.99183177947998, 624.8231201171875)","(-0.1315050572156906, 101.24918365478516, 26.209896087646484)","(0.24196197092533112, 103.9214859008789, 27.182594299316406)",POINT (0.4993781447410584 0.5355727672576904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017469094,3961911784,1,1,"(0.501866340637207, 0.5473719239234924)","(0.49032706022262573, 0.5441581010818481)",1,1,2.9176177978515625,2.8040924072265625,"(-40.745033264160156, 11.505516052246094, 627.286865234375)","(22.254722595214844, 10.028393745422363, 624.8895263671875)","(0.9174884557723999, 100.42405700683594, 25.909608840942383)","(-3.0812814235687256, 101.01274871826172, 26.12384033203125)",POINT (0.4960967004299164 0.5457650125026703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017485762,3961928451,1,1,"(0.5015714764595032, 0.5406509637832642)","(0.4826684296131134, 0.5464612245559692)",1,1,2.931060791015625,2.805160522460937,"(-40.73370361328125, 11.518963813781738, 627.2335205078125)","(22.269184112548828, 10.032651901245117, 624.8018798828125)","(0.8152997493743896, 101.65513610839844, 26.357690811157227)","(-5.735289573669434, 100.59088134765625, 25.970327377319336)",POINT (0.4921199530363083 0.5435560941696167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017502428,3961945117,1,1,"(0.5051194429397583, 0.531130850315094)","(0.4865160882472992, 0.5584058165550232)",1,1,2.943588256835937,2.816314697265625,"(-40.74732208251953, 11.525343894958496, 627.28662109375)","(22.259849548339844, 10.03880500793457, 624.79150390625)","(2.044811964035034, 103.39896392822266, 26.992385864257812)","(-4.401957035064697, 98.40298461914062, 25.1739559173584)",POINT (0.4958177655935288 0.5447683334350586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017519096,3961961784,1,1,"(0.5018726587295532, 0.5418029427528381)","(0.4895815849304199, 0.554597020149231)",1,1,2.9367828369140625,2.826995849609375,"(-40.76584243774414, 11.544516563415527, 627.328125)","(22.250192642211914, 10.058584213256836, 624.8571166992188)","(0.919664204120636, 101.44413757324219, 26.280866622924805)","(-3.339628219604492, 99.10063934326172, 25.427921295166016)",POINT (0.4957271218299866 0.5481999814510345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017535762,3961978450,1,1,"(0.5007921457290649, 0.545891284942627)","(0.4914831519126892, 0.538435161113739)",1,1,2.9425201416015625,2.820220947265625,"(-40.78638458251953, 11.559125900268555, 627.3475341796875)","(22.229280471801758, 10.078237533569336, 624.955810546875)","(0.5452393889427185, 100.6952896118164, 26.008298873901367)","(-2.680657148361206, 102.0610122680664, 26.505416870117188)",POINT (0.4961376488208771 0.542163223028183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017552429,3961995117,1,1,"(0.49829351902008057, 0.5544967651367188)","(0.48641201853752136, 0.5263423323631287)",1,1,2.927886962890625,2.820526123046875,"(-40.81516647338867, 11.593339920043945, 627.4644165039062)","(22.2144775390625, 10.099292755126953, 624.9027709960938)","(-0.32063597440719604, 99.1189956665039, 25.434589385986328)","(-4.43801736831665, 104.27610778808594, 27.311595916748047)",POINT (0.492352768778801 0.5404195487499237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017569097,3962011784,1,1,"(0.4963303506374359, 0.544364869594574)","(0.4879840314388275, 0.5223578214645386)",1,1,2.9286041259765625,2.82135009765625,"(-40.85292434692383, 11.62401008605957, 627.4924926757812)","(22.173908233642578, 10.131738662719727, 625.0135498046875)","(-1.0009377002716064, 100.9748764038086, 26.110076904296875)","(-3.8932504653930664, 105.00594329833984, 27.577266693115234)",POINT (0.4921571910381317 0.5333613455295563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017585766,3962028453,1,1,"(0.4954041838645935, 0.5117161870002747)","(0.4807167947292328, 0.4392963945865631)",1,1,2.943267822265625,2.89727783203125,"(-40.89259338378906, 11.685832023620605, 627.5096435546875)","(22.149351119995117, 10.175168991088867, 625.1882934570312)","(-1.3218907117843628, 106.95519256591797, 28.286720275878906)","(-6.411611557006836, 120.22039794921875, 33.11488723754883)",POINT (0.4880604892969132 0.4755062907934189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017602433,3962045119,1,1,"(0.5028695464134216, 0.6218740344047546)","(0.45433947443962097, 0.7191425561904907)",1,1,2.7655181884765625,2.418487548828125,"(-40.96050262451172, 11.745128631591797, 627.7747192382812)","(22.128639221191406, 10.226295471191406, 625.2329711914062)","(1.2651280164718628, 86.77742767333984, 20.9426212310791)","(-15.552308082580566, 68.96060180664062, 14.457873344421387)",POINT (0.4786045104265213 0.6705082952976227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,34,415017835784,3962278463,1,1,"(0.49280333518981934, 0.6107025742530823)","(0.588273823261261, 0.8324249386787415)",1,1,2.9154205322265625,2.171493530273437,"(-41.475975036621094, 11.633489608764648, 626.6560668945312)","(21.54110336303711, 10.199979782104492, 624.1575927734375)","(-2.223187208175659, 88.82369995117188, 21.68744468688965)","(30.860809326171875, 48.21052169799805, 6.905472755432129)",POINT (0.5405385792255402 0.7215637564659119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,34,415017852451,3962295130,1,1,"(0.4849650263786316, 0.505470871925354)","(0.4704473912715912, 0.7270053625106812)",1,1,3.0506744384765625,2.600830078125,"(-41.4863395690918, 11.631562232971191, 626.50146484375)","(21.559101104736328, 10.224428176879883, 624.0482177734375)","(-4.939439296722412, 108.0991439819336, 28.70310401916504)","(-9.970344543457031, 67.52039337158203, 13.93362045288086)",POINT (0.4777062088251114 0.6162381172180176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,34,415017869118,3962311796,1,1,"(0.4849759042263031, 0.5071665644645691)","(0.4641400873661041, 0.5997577905654907)",1,1,2.99688720703125,2.7848052978515625,"(-41.52040100097656, 11.625563621520996, 626.4425048828125)","(21.560054779052734, 10.215740203857422, 624.1563110351562)","(-4.935673713684082, 107.78853607177734, 28.590049743652344)","(-12.156044006347656, 90.82848358154297, 22.417097091674805)",POINT (0.4745579957962036 0.5534621775150299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017885785,3962328463,1,1,"(0.4732894003391266, 0.5348803997039795)","(0.472596138715744, 0.5282154083251953)",1,1,2.9933013916015625,2.898773193359375,"(-41.51495361328125, 11.60928726196289, 626.3883666992188)","(21.566253662109375, 10.193593978881836, 624.0047607421875)","(-8.985478401184082, 102.71216583251953, 26.74239158630371)","(-9.225713729858398, 103.9330062866211, 27.18672752380371)",POINT (0.4729427695274353 0.5315479040145874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017902453,3962345130,1,1,"(0.470022052526474, 0.543707013130188)","(0.470421701669693, 0.46984606981277466)",1,1,2.976531982421875,2.9322967529296875,"(-41.47108840942383, 11.573144912719727, 626.1972045898438)","(21.604637145996094, 10.13802433013916, 623.8946533203125)","(-10.117738723754883, 101.09539031982422, 26.153919219970703)","(-9.979233741760254, 114.62458038330078, 31.07817268371582)",POINT (0.4702218770980835 0.5067765414714813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017919111,3962361788,1,1,"(0.46431973576545715, 0.5465657711029053)","(0.47318822145462036, 0.5115474462509155)",1,1,2.982452392578125,2.92449951171875,"(-41.4266242980957, 11.537407875061035, 626.2254638671875)","(21.652332305908203, 10.060855865478516, 623.77294921875)","(-12.093790054321289, 100.57174682617188, 25.96331787109375)","(-9.020545959472656, 106.98609161376953, 28.297975540161133)",POINT (0.4687539786100388 0.5290566086769104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017935787,3962378463,1,1,"(0.4662143290042877, 0.5643006563186646)","(0.47133198380470276, 0.5112146735191345)",1,1,2.9835357666015625,2.927825927734375,"(-41.3680419921875, 11.496965408325195, 626.3099975585938)","(21.710933685302734, 10.03010368347168, 623.758544921875)","(-11.437244415283203, 97.32319641113281, 24.78098487854004)","(-9.663784980773926, 107.04703521728516, 28.320171356201172)",POINT (0.4687731564044952 0.5377576649188995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017952454,3962395130,1,1,"(0.4684927463531494, 0.5780150294303894)","(0.4673860967159271, 0.5546613335609436)",1,1,3.004257202148437,2.9220123291015625,"(-41.27939224243164, 11.441089630126953, 626.1683959960938)","(21.79092025756836, 10.00163459777832, 623.9259033203125)","(-10.647697448730469, 94.81114959716797, 23.866621017456055)","(-11.031183242797852, 99.08885955810547, 25.42361831665039)",POINT (0.4679394215345383 0.5663381814956665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017969125,3962411800,1,1,"(0.4703572690486908, 0.5779711008071899)","(0.470571368932724, 0.5940799117088318)",1,1,3.02532958984375,2.887069702148437,"(-41.19816970825195, 11.3872652053833, 626.1781616210938)","(21.847719192504883, 9.92369270324707, 623.7283935546875)","(-10.001564979553223, 94.81917572021484, 23.86958122253418)","(-9.9273681640625, 91.86849975585938, 22.795631408691406)",POINT (0.4704643189907074 0.5860255062580109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415017985783,3962428458,1,1,"(0.4768969714641571, 0.5583620071411133)","(0.4666089117527008, 0.5805151462554932)",1,1,3.049072265625,2.9021148681640625,"(-41.12959289550781, 11.354063034057617, 626.3292236328125)","(21.923328399658203, 9.872940063476562, 623.8310546875)","(-7.735318660736084, 98.41100311279297, 25.176912307739258)","(-11.300505638122559, 94.35318756103516, 23.699968338012695)",POINT (0.471752941608429 0.5694385766983032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,34,415018002460,3962445134,1,1,"(0.4728924632072449, 0.5357513427734375)","(0.4699130654335022, 0.5690388083457947)",1,1,3.072265625,2.9175262451171875,"(-41.04938507080078, 11.345998764038086, 626.165283203125)","(22.001605987548828, 9.857439041137695, 624.0418701171875)","(-9.123028755187988, 102.55261993408203, 26.684358596801758)","(-10.155500411987305, 96.45531463623047, 24.465112686157227)",POINT (0.4714027643203735 0.5523950755596161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
