,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,9,29,180478315151,6644347311,1,1,"(0.33703821897506714, 0.190155029296875)","(0.35622382164001465, 0.08544182032346725)",1,1,3.1959991455078125,3.1161041259765625,"(-41.104637145996094, -25.675796508789062, 679.5902099609375)","(27.29001235961914, -24.758861541748047, 681.0338134765625)","(-57.927066802978516, 165.42303466796875, 49.5672721862793)","(-51.29795455932617, 184.5475311279297, 56.52799606323242)",POINT (0.3466310203075409 0.1377984248101711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478331819,6644363978,1,1,"(0.3464128077030182, 0.23081299662590027)","(0.38226404786109924, 0.04642913118004799)",1,1,3.289276123046875,3.05755615234375,"(-41.120155334472656, -25.70547103881836, 680.8382568359375)","(27.332115173339844, -24.758010864257812, 680.746826171875)","(-54.68791961669922, 157.9974365234375, 46.86452865600586)","(-42.30040740966797, 191.6726837158203, 59.12135314941406)",POINT (0.3643384277820587 0.1386210639029741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478348485,6644380644,1,1,"(0.3571714162826538, 0.19046653807163239)","(0.4140242338180542, 0.0922996923327446)",1,1,3.18438720703125,3.153076171875,"(-41.131065368652344, -25.78478240966797, 681.4159545898438)","(27.365556716918945, -24.742630004882812, 681.116943359375)","(-50.97053527832031, 165.36614990234375, 49.54656982421875)","(-31.326452255249023, 183.29502868652344, 56.0721435546875)",POINT (0.385597825050354 0.1413831152021885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180478365158,6644397316,1,1,"(0.36231154203414917, 0.22975227236747742)","(0.40093138813972473, 0.07048903405666351)",1,1,3.2608642578125,3.0897674560546875,"(-41.19004440307617, -25.804351806640625, 681.6411743164062)","(27.34164810180664, -24.77193832397461, 681.041259765625)","(-49.19451141357422, 158.19113159179688, 46.935054779052734)","(-35.85036087036133, 187.27845764160156, 57.52198028564453)",POINT (0.381621465086937 0.1501206532120705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180478381825,6644413983,1,1,"(0.3598909080028534, 0.22857201099395752)","(0.41002315282821655, 0.036350056529045105)",1,1,3.212982177734375,3.027694702148437,"(-41.19709014892578, -25.801403045654297, 681.62744140625)","(27.326601028442383, -24.787050247192383, 680.9779663085938)","(-50.0308952331543, 158.40670776367188, 47.013519287109375)","(-32.70894241333008, 193.51348876953125, 59.791351318359375)",POINT (0.384957030415535 0.1324610337615013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478398492,6644430649,1,1,"(0.3620308041572571, 0.23673631250858307)","(0.4092728793621063, 0.047048307955265045)",1,1,3.240386962890625,3.0634002685546875,"(-41.22688293457031, -25.810651779174805, 681.637451171875)","(27.313142776489258, -24.792633056640625, 681.0177612304688)","(-49.291507720947266, 156.9156036376953, 46.47080612182617)","(-32.968162536621094, 191.55960083007812, 59.0802001953125)",POINT (0.3856518417596817 0.1418923102319241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180478415159,6644447316,1,1,"(0.35522758960723877, 0.22013887763023376)","(0.41062381863594055, 0.04280412197113037)",1,1,3.150009155273437,3.04083251953125,"(-41.23800277709961, -25.800155639648438, 681.5196533203125)","(27.297433853149414, -24.78058433532715, 681.0064697265625)","(-51.642173767089844, 159.94688415527344, 47.574127197265625)","(-32.50137710571289, 192.33474731445312, 59.362327575683594)",POINT (0.3829257041215897 0.1314714998006821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478431826,6644463982,1,1,"(0.36758944392204285, 0.22739677131175995)","(0.4103449881076813, 0.044114548712968826)",1,1,3.2449493408203125,3.019500732421875,"(-41.253292083740234, -25.813995361328125, 681.555908203125)","(27.286428451538086, -24.775678634643555, 680.9436645507812)","(-47.370853424072266, 158.621337890625, 47.09162139892578)","(-32.59772491455078, 192.09539794921875, 59.27522659301758)",POINT (0.3889672160148621 0.1357556600123644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478448493,6644480649,1,1,"(0.3648897707462311, 0.2448166012763977)","(0.4088430106639862, 0.044434599578380585)",1,1,3.2652740478515625,3.0213775634765625,"(-41.26133728027344, -25.805234909057617, 681.5542602539062)","(27.2845516204834, -24.773115158081055, 680.86669921875)","(-48.30364990234375, 155.43983459472656, 45.933685302734375)","(-33.116695404052734, 192.03695678710938, 59.253944396972656)",POINT (0.3868663907051086 0.1446256004273891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180478465161,6644497316,1,1,"(0.3660881221294403, 0.22123287618160248)","(0.4080114960670471, 0.0468643382191658)",1,1,3.2414093017578125,3.027328491210937,"(-41.24956512451172, -25.802528381347656, 681.2463989257812)","(27.279748916625977, -24.774885177612305, 680.8411254882812)","(-47.88959884643555, 159.74708557128906, 47.501407623291016)","(-33.40401077270508, 191.59320068359375, 59.09244155883789)",POINT (0.3870498090982437 0.1340486072003841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478481831,6644513986,1,1,"(0.36640191078186035, 0.20375807583332062)","(0.4042358100414276, 0.04327334463596344)",1,1,3.2178497314453125,3.044662475585937,"(-41.26338195800781, -25.811376571655273, 681.3482055664062)","(27.27588653564453, -24.782440185546875, 680.84130859375)","(-47.781166076660156, 162.93862915039062, 48.66300964355469)","(-34.7086067199707, 192.24903869628906, 59.33115005493164)",POINT (0.385318860411644 0.123515710234642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478498499,6644530653,1,1,"(0.3622744083404541, 0.20941570401191711)","(0.4046873450279236, 0.041657861322164536)",1,1,3.218856811523437,3.0293426513671875,"(-41.26593017578125, -25.81686019897461, 681.3353271484375)","(27.279542922973633, -24.782392501831055, 680.87939453125)","(-49.20732498168945, 161.90533447265625, 48.28693389892578)","(-34.55257797241211, 192.54408264160156, 59.43852233886719)",POINT (0.3834808766841888 0.1255367826670408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478515165,6644547319,1,1,"(0.35927480459213257, 0.1928492784500122)","(0.40469881892204285, 0.04689956456422806)",1,1,3.20953369140625,3.019882202148437,"(-41.285255432128906, -25.820919036865234, 681.43701171875)","(27.269039154052734, -24.769927978515625, 680.9197998046875)","(-50.2437629699707, 164.93096923828125, 49.38818359375)","(-34.548622131347656, 191.58676147460938, 59.090091705322266)",POINT (0.3819868117570877 0.1198744215071201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478531833,6644563986,1,1,"(0.35013601183891296, 0.20960189402103424)","(0.40720999240875244, 0.08249688893556595)",1,1,3.225738525390625,3.059799194335937,"(-41.30400085449219, -25.847944259643555, 681.5638427734375)","(27.2608585357666, -24.763729095458984, 680.9458618164062)","(-53.40145492553711, 161.871337890625, 48.274566650390625)","(-33.68095016479492, 185.0854034423828, 56.723758697509766)",POINT (0.3786730021238327 0.1460493914783001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180478548500,6644580653,1,1,"(0.3654516339302063, 0.19439706206321716)","(0.40753817558288574, 0.055111244320869446)",1,1,3.20379638671875,3.004364013671875,"(-41.35548400878906, -25.83330726623535, 682.1376953125)","(27.258241653442383, -24.736251831054688, 681.06201171875)","(-48.10952377319336, 164.64830017089844, 49.28529739379883)","(-33.567562103271484, 190.08700561523438, 58.544227600097656)",POINT (0.386494904756546 0.1247541531920433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478565168,6644597320,1,1,"(0.3682873845100403, 0.25396987795829773)","(0.41015005111694336, 0.08898986876010895)",1,1,3.2805938720703125,3.025909423828125,"(-41.355628967285156, -25.789175033569336, 681.9942626953125)","(27.24329376220703, -24.70457649230957, 681.2942504882812)","(-47.12969970703125, 153.76809692382812, 45.32522964477539)","(-32.66508865356445, 183.8995361328125, 56.29216003417969)",POINT (0.3892187178134918 0.1714798733592033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180478581835,6644613987,1,1,"(0.35352063179016113, 0.20623764395713806)","(0.39590346813201904, 0.27357998490333557)",1,1,3.1626739501953125,2.833602905273437,"(-41.32732391357422, -25.678197860717773, 682.0223388671875)","(27.186840057373047, -24.608844757080078, 681.38720703125)","(-52.23197555541992, 162.48574829101562, 48.49821472167969)","(-37.58763885498047, 150.18658447265625, 44.02164077758789)",POINT (0.3747120499610901 0.2399088144302368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180478665178,6644697327,1,1,"(0.6960166096687317, 0.25905951857566833)","(0.7090405821800232, 0.4240337610244751)",1,1,3.277679443359375,3.053573608398437,"(-40.45603942871094, -25.683143615722656, 680.9013671875)","(27.785879135131836, -24.473793029785156, 681.9716796875)","(66.1090316772461, 152.83856201171875, 44.98686599731445)","(70.60916137695312, 122.70818328857422, 34.020355224609375)",POINT (0.7025285959243774 0.3415466398000717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180478681843,6644713992,1,1,"(0.7000246047973633, 0.20630328357219696)","(0.725849449634552, 0.010287285782396793)",1,1,3.3017120361328125,3.153060913085937,"(-40.543277740478516, -25.822458267211914, 680.7947998046875)","(27.764053344726562, -24.60330581665039, 681.7664794921875)","(67.49390411376953, 162.47378540039062, 48.49382781982422)","(76.41704559326172, 198.2735137939453, 61.52387619018555)",POINT (0.7129370272159576 0.1082952846772969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478698511,6644730659,1,1,"(0.7036463022232056, 0.17527271807193756)","(0.7174124121665955, 0.06356509774923325)",1,1,3.247528076171875,3.156829833984375,"(-40.565826416015625, -25.877063751220703, 680.5579833984375)","(27.780967712402344, -24.672222137451172, 681.648681640625)","(68.74530029296875, 168.14111328125, 50.55656051635742)","(73.50181579589844, 188.54302978515625, 57.98224639892578)",POINT (0.7105293571949005 0.1194189079105854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478715177,6644747325,1,1,"(0.705267071723938, 0.09741870313882828)","(0.7158353328704834, 0.060800835490226746)",1,1,3.12213134765625,3.1566314697265625,"(-40.58861541748047, -25.89932632446289, 680.645263671875)","(27.796558380126953, -24.703733444213867, 681.4542236328125)","(69.30530548095703, 182.360107421875, 55.73184585571289)","(72.95690155029297, 189.04788208007812, 58.16602325439453)",POINT (0.7105512022972107 0.0791097693145275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478731845,6644763992,1,1,"(0.699766218662262, 0.10323934257030487)","(0.7169001698493958, 0.05009230971336365)",1,1,3.133285522460937,3.1714630126953125,"(-40.61813735961914, -25.929039001464844, 680.926025390625)","(27.804729461669922, -24.736080169677734, 681.4531860351562)","(67.40464782714844, 181.2970428466797, 55.344966888427734)","(73.3248291015625, 191.003662109375, 58.87782669067383)",POINT (0.7083331942558289 0.0766658261418343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478748516,6644780663,1,1,"(0.7000145316123962, 0.18445026874542236)","(0.7173216938972473, 0.04113870859146118)",1,1,3.265731811523437,3.157135009765625,"(-40.61418914794922, -25.90268325805664, 680.9271850585938)","(27.82297134399414, -24.753616333007812, 681.4907836914062)","(67.49041748046875, 166.46495056152344, 49.94651412963867)","(73.47046661376953, 192.638916015625, 59.47304916381836)",POINT (0.7086681127548218 0.1127944886684418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478765183,6644797329,1,1,"(0.7003142237663269, 0.16904912889003754)","(0.712633490562439, 0.05585045367479324)",1,1,3.22406005859375,3.169189453125,"(-40.64411926269531, -25.92062759399414, 681.2822265625)","(27.837303161621094, -24.73815155029297, 681.3861694335938)","(67.59397888183594, 169.2777557373047, 50.970279693603516)","(71.8505859375, 189.95199584960938, 58.495094299316406)",POINT (0.7064738571643829 0.1124497912824154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478781850,6644813996,1,1,"(0.610222339630127, 0.28511661291122437)","(0.7141751646995544, 0.0469294898211956)",1,1,3.2058868408203125,3.17156982421875,"(-40.37186813354492, -25.76568603515625, 678.6326904296875)","(27.85147476196289, -24.71926498413086, 681.3073120117188)","(36.46495056152344, 148.07958984375, 43.25474548339844)","(72.38329315185547, 191.581298828125, 59.08810043334961)",POINT (0.6621987521648407 0.16602305136621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180478798518,6644830663,1,1,"(0.6936244964599609, 0.11966035515069962)","(0.7152460217475891, 0.0492682047188282)",1,1,3.084091186523437,3.164825439453125,"(-40.64878463745117, -25.91817855834961, 681.3081665039062)","(27.859743118286133, -24.72260856628418, 681.254150390625)","(65.28250122070312, 178.2979736328125, 54.25336837768555)","(72.7532958984375, 191.15415954589844, 58.93264389038086)",POINT (0.704435259103775 0.0844642799347639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478815184,6644847329,1,1,"(0.6965206265449524, 0.15227100253105164)","(0.7131721377372742, 0.05784601345658302)",1,1,3.1179351806640625,3.1636505126953125,"(-40.63152313232422, -25.889148712158203, 681.1956176757812)","(27.881359100341797, -24.70883560180664, 681.2791137695312)","(66.28321075439453, 172.34207153320312, 52.08555221557617)","(72.03670501708984, 189.58755493164062, 58.362403869628906)",POINT (0.7048463821411133 0.1050585079938173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478831852,6644863996,1,1,"(0.6939841508865356, 0.22554458677768707)","(0.7152085900306702, 0.07492317259311676)",1,1,3.20550537109375,3.1622314453125,"(-40.63026428222656, -25.901142120361328, 681.1554565429688)","(27.879474639892578, -24.71014404296875, 681.2149658203125)","(65.4067611694336, 158.9595947265625, 47.21479415893555)","(72.7403564453125, 186.46861267089844, 57.22724533081055)",POINT (0.7045963704586029 0.1502338796854019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180478848519,6644880663,1,1,"(0.7041493654251099, 0.2262096107006073)","(0.7189977169036865, 0.05443428084254265)",1,1,3.2030029296875,3.1478271484375,"(-40.61395263671875, -25.87430191040039, 681.2337646484375)","(27.90213966369629, -24.708932876586914, 681.3159790039062)","(68.91908264160156, 158.83815002441406, 47.17060852050781)","(74.04959869384766, 190.2106475830078, 58.589237213134766)",POINT (0.7115735411643982 0.140321945771575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180478865186,6644897329,1,1,"(0.7006210684776306, 0.2367487996816635)","(0.7084905505180359, 0.07471805065870285)",1,1,3.1130523681640625,3.148193359375,"(-40.59587478637695, -25.85891342163086, 681.0132446289062)","(27.940834045410156, -24.73162841796875, 681.66064453125)","(67.69998168945312, 156.9132843017578, 46.470035552978516)","(70.41911315917969, 186.50608825683594, 57.240875244140625)",POINT (0.7045558094978333 0.1557334251701832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180478881858,6644914001,1,1,"(0.7071125507354736, 0.31321191787719727)","(0.7114570736885071, 0.06991122663021088)",1,1,3.2047576904296875,3.17626953125,"(-40.58460235595703, -25.84229850769043, 681.1535034179688)","(27.956567764282227, -24.728534698486328, 681.685791015625)","(69.9429702758789, 142.94833374023438, 41.38716125488281)","(71.44408416748047, 187.3839874267578, 57.56037521362305)",POINT (0.7092848122119904 0.1915615722537041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478898526,6644930668,1,1,"(0.7124816179275513, 0.30716657638549805)","(0.7110578417778015, 0.06467483192682266)",1,1,3.1351470947265625,3.170135498046875,"(-40.550533294677734, -25.860794067382812, 681.016845703125)","(27.964706420898438, -24.74637222290039, 681.4019165039062)","(71.79812622070312, 144.05242919921875, 41.789024353027344)","(71.30616760253906, 188.34034729003906, 57.90848159790039)",POINT (0.7117697298526764 0.1859207041561604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180478915192,6644947334,1,1,"(0.7036798596382141, 0.3054982125759125)","(0.7145724892616272, 0.0722845271229744)",1,1,3.1473541259765625,3.176620483398437,"(-40.548561096191406, -25.851459503173828, 680.9659423828125)","(27.965959548950195, -24.741168975830078, 681.2603759765625)","(68.75687408447266, 144.3571319580078, 41.89992141723633)","(72.52055358886719, 186.95053100585938, 57.40264892578125)",POINT (0.7091261744499207 0.1888913698494434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180478931860,6644964001,1,1,"(0.7041201591491699, 0.2852751314640045)","(0.7085683941841125, 0.07536833733320236)",1,1,3.19818115234375,3.169464111328125,"(-40.552032470703125, -25.845230102539062, 680.8123779296875)","(27.96061134338379, -24.730918884277344, 681.2735595703125)","(68.90904998779297, 148.05062866210938, 43.24420928955078)","(70.44599151611328, 186.38731384277344, 57.19765090942383)",POINT (0.7063442766666412 0.1803217343986034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180478948527,6644980668,1,1,"(0.7061718106269836, 0.26411065459251404)","(0.7095470428466797, 0.07713470607995987)",1,1,3.1795654296875,3.1715545654296875,"(-40.585906982421875, -25.856483459472656, 680.8997192382812)","(27.940357208251953, -24.716175079345703, 681.2115478515625)","(69.6178970336914, 151.91603088378906, 44.65111541748047)","(70.78414154052734, 186.06472778320312, 57.08020782470703)",POINT (0.7078594267368317 0.170622680336237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180478965195,6644997335,1,1,"(0.704169511795044, 0.26341336965560913)","(0.7124477028846741, 0.07262329757213593)",1,1,3.15997314453125,3.1657867431640625,"(-40.60315704345703, -25.861509323120117, 680.9110107421875)","(27.91485023498535, -24.699359893798828, 681.136474609375)","(68.92608642578125, 152.04336547851562, 44.69752883911133)","(71.78640747070312, 186.88865661621094, 57.380126953125)",POINT (0.708308607339859 0.1680183336138725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180478981861,6645014001,1,1,"(0.7073552012443542, 0.26142722368240356)","(0.7129822373390198, 0.06792719662189484)",1,1,3.127410888671875,3.149261474609375,"(-40.63678741455078, -25.853656768798828, 680.9705810546875)","(27.879955291748047, -24.676532745361328, 681.048828125)","(70.02680969238281, 152.40611267089844, 44.82949447631836)","(71.97108459472656, 187.746337890625, 57.692283630371094)",POINT (0.710168719291687 0.1646772101521492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,29,180478998528,6645030667,1,1,"(0.691496729850769, 0.17677190899848938)","(0.7094903588294983, 0.08984890580177307)",1,1,3.0787353515625,3.1613006591796875,"(-40.70063781738281, -25.829692840576172, 679.62548828125)","(27.766529083251953, -24.66942024230957, 681.1492309570312)","(64.54730224609375, 167.8673095703125, 50.45688247680664)","(70.76457214355469, 183.74264526367188, 56.23505401611328)",POINT (0.7004935443401337 0.1333104074001312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180479015198,6645047337,1,1,"(0.5061174035072327, 0.3664829730987549)","(0.5488105416297913, 0.2589828372001648)",1,1,3.257064819335937,3.13360595703125,"(-41.02692413330078, -25.939393997192383, 679.4195556640625)","(27.271591186523438, -24.776456832885742, 680.5872802734375)","(0.49405601620674133, 133.21908569335938, 37.84600830078125)","(15.245617866516113, 152.85255432128906, 44.99201965332031)",POINT (0.527463972568512 0.3127329051494598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
