,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,25,34,249493675399,989215322,1,1,"(0.46257051825523376, 0.2981012463569641)","(0.49650514125823975, 0.23791112005710602)",1,1,3.04150390625,2.5153045654296875,"(-20.1611385345459, -13.243290901184082, 629.1004638671875)","(49.708457946777344, -13.932243347167969, 631.3436279296875)","(-14.552490234375, 145.70811462402344, 42.3916130065918)","(-2.8272271156311035, 156.70103454589844, 46.3927001953125)",POINT (0.4795378297567368 0.2680061832070351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493692066,989231989,1,1,"(0.4647161066532135, 0.2909477949142456)","(0.49516454339027405, 0.251993864774704)",1,1,3.05670166015625,2.51416015625,"(-20.146377563476562, -13.22389030456543, 629.178466796875)","(49.743141174316406, -13.885372161865234, 631.3604125976562)","(-13.811120986938477, 147.0145721435547, 42.867149353027344)","(-3.2904207706451416, 154.12899780273438, 45.45658493041992)",POINT (0.4799403250217438 0.2714708298444748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493708734,989248656,1,1,"(0.46709316968917847, 0.2864695191383362)","(0.4902288317680359, 0.37040403485298157)",1,1,3.0433502197265625,2.6705780029296875,"(-20.1199951171875, -13.204568862915039, 629.1691284179688)","(49.794464111328125, -13.865910530090332, 631.5418701171875)","(-12.989801406860352, 147.83248901367188, 43.1648063659668)","(-4.995853900909424, 132.5029296875, 37.58537292480469)",POINT (0.4786610007286072 0.3284367769956589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,25,34,249493725400,989265322,1,1,"(0.4685523211956024, 0.28649967908859253)","(0.49080243706703186, 0.33628416061401367)",1,1,3.071273803710937,2.648895263671875,"(-20.0883846282959, -13.162633895874023, 629.061279296875)","(49.83733367919922, -13.846296310424805, 631.5466918945312)","(-12.485635757446289, 147.8269805908203, 43.16283416748047)","(-4.797647476196289, 138.7344970703125, 39.85341262817383)",POINT (0.4796773791313171 0.3113919198513031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,25,34,249493742068,989281989,1,1,"(0.4686678946018219, 0.28750431537628174)","(0.4897119998931885, 0.4099297523498535)",1,1,3.0599822998046875,2.7145233154296875,"(-20.068111419677734, -13.134976387023926, 628.9857177734375)","(49.854408264160156, -13.842304229736328, 631.4214477539062)","(-12.445687294006348, 147.64349365234375, 43.09605407714844)","(-5.174432277679443, 125.28409576416016, 34.95791244506836)",POINT (0.4791899472475052 0.3487170338630676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249493758735,989298656,1,1,"(0.4670352339744568, 0.2868429720401764)","(0.4950729012489319, 0.3151129484176636)",1,1,3.072509765625,2.6026763916015625,"(-20.062335968017578, -13.124994277954102, 628.9202270507812)","(49.85858917236328, -13.844520568847656, 631.2876586914062)","(-13.0098237991333, 147.7642822265625, 43.140010833740234)","(-3.3220958709716797, 142.60113525390625, 41.26078414916992)",POINT (0.4810540676116943 0.30097796022892),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249493775403,989315323,1,1,"(0.46774375438690186, 0.2858986258506775)","(0.49121159315109253, 0.24652321636676788)",1,1,3.0819549560546875,2.5284576416015625,"(-20.064674377441406, -13.140756607055664, 628.8763427734375)","(49.85724639892578, -13.860528945922852, 631.2315673828125)","(-12.764996528625488, 147.93675231933594, 43.20279312133789)","(-4.656276702880859, 155.12814331054688, 45.82025909423828)",POINT (0.4794776737689972 0.2662109211087227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493792069,989331989,1,1,"(0.46443620324134827, 0.2922152280807495)","(0.49047401547431946, 0.28249987959861755)",1,1,3.079086303710937,2.573150634765625,"(-20.10059356689453, -13.18873405456543, 628.9072265625)","(49.83295440673828, -13.896530151367188, 631.3026123046875)","(-13.907854080200195, 146.78309631347656, 42.78287887573242)","(-4.911128044128418, 148.5574951171875, 43.428707122802734)",POINT (0.4774551093578339 0.2873575538396835),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493808744,989348663,1,1,"(0.46646377444267273, 0.2959055006504059)","(0.4920926094055176, 0.31184735894203186)",1,1,3.0821075439453125,2.627227783203125,"(-20.158260345458984, -13.228052139282227, 628.8706665039062)","(49.77812576293945, -13.937309265136719, 631.2998046875)","(-13.207274436950684, 146.109130859375, 42.53756332397461)","(-4.3518571853637695, 143.1975555419922, 41.477867126464844)",POINT (0.4792781919240952 0.3038764297962189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249493825411,989365330,1,1,"(0.464605450630188, 0.28426870703697205)","(0.49962061643600464, 0.2276269942522049)",1,1,3.069000244140625,2.530181884765625,"(-20.227462768554688, -13.279582023620605, 628.6033935546875)","(49.686580657958984, -13.979930877685547, 631.079833984375)","(-13.84936237335205, 148.23443603515625, 43.311119079589844)","(-1.7507363557815552, 158.57928466796875, 47.076358795166016)",POINT (0.4821130335330963 0.2559478506445885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493842078,989381996,1,1,"(0.46326330304145813, 0.2893405854701996)","(0.4919711649417877, 0.23506958782672882)",1,1,3.094100952148437,2.543121337890625,"(-20.3391056060791, -13.328765869140625, 628.881591796875)","(49.603904724121094, -14.005880355834961, 631.2034301757812)","(-14.31311321258545, 147.30812072753906, 42.97397232055664)","(-4.393828392028809, 157.22000122070312, 46.58160400390625)",POINT (0.4776172339916229 0.2622050866484642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493858745,989398663,1,1,"(0.465778648853302, 0.28767600655555725)","(0.5013866424560547, 0.23636971414089203)",1,1,3.09649658203125,2.528793334960937,"(-20.44441795349121, -13.391755104064941, 628.7106323242188)","(49.461280822753906, -14.027905464172363, 630.8799438476562)","(-13.444000244140625, 147.6121368408203, 43.084625244140625)","(-1.1405404806137085, 156.9825439453125, 46.49518585205078)",POINT (0.4835826456546783 0.2620228603482246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493875412,989415329,1,1,"(0.4692820906639099, 0.2896941602230072)","(0.48686742782592773, 0.3642527461051941)",1,1,3.1060333251953125,2.696151733398437,"(-20.568918228149414, -13.433378219604492, 628.910888671875)","(49.37574768066406, -14.038381576538086, 631.1815185546875)","(-12.233473777770996, 147.2435302734375, 42.95048522949219)","(-6.157291889190674, 133.6263885498047, 37.9942626953125)",POINT (0.4780747592449188 0.3269734531641006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,25,34,249493892079,989431996,1,1,"(0.46174749732017517, 0.29430216550827026)","(0.4948224425315857, 0.38231825828552246)",1,1,3.110137939453125,2.69696044921875,"(-20.66736602783203, -13.480497360229492, 628.729248046875)","(49.247222900390625, -14.079559326171875, 630.8895263671875)","(-14.83686637878418, 146.4019317626953, 42.644168853759766)","(-3.4086384773254395, 130.3269805908203, 36.79336166381836)",POINT (0.4782849699258804 0.3383102118968964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249493908747,989448663,1,1,"(0.46804356575012207, 0.2907162010669708)","(0.4910274147987366, 0.32533371448516846)",1,1,3.096160888671875,2.6401519775390625,"(-20.774940490722656, -13.518982887268066, 628.9747314453125)","(49.174957275390625, -14.11811637878418, 631.200439453125)","(-12.661415100097656, 147.056884765625, 42.882545471191406)","(-4.7198991775512695, 140.7344512939453, 40.581336975097656)",POINT (0.4795354902744293 0.3080249577760696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249493925413,989465329,1,1,"(0.46209344267845154, 0.28091737627983093)","(0.5026676058769226, 0.23281842470169067)",1,1,3.098175048828125,2.5692291259765625,"(-20.835908889770508, -13.565986633300781, 628.7733764648438)","(49.092529296875, -14.16942024230957, 631.1903686523438)","(-14.717328071594238, 148.84652709960938, 43.53390121459961)","(-0.6979238986968994, 157.6311492919922, 46.73125457763672)",POINT (0.4823805242776871 0.2568679004907608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493942086,989482001,1,1,"(0.4595281183719635, 0.28705543279647827)","(0.49455660581588745, 0.2249828428030014)",1,1,3.1154022216796875,2.5526123046875,"(-20.909578323364258, -13.590269088745117, 629.0206909179688)","(49.00659942626953, -14.200704574584961, 630.958740234375)","(-15.60371208190918, 147.72547912597656, 43.12588119506836)","(-3.5004777908325195, 159.0622100830078, 47.25212097167969)",POINT (0.4770423620939255 0.2560191377997398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493958752,989498667,1,1,"(0.4669548571109772, 0.2810271382331848)","(0.4967113137245178, 0.2167343646287918)",1,1,3.1152496337890625,2.543548583984375,"(-20.961633682250977, -13.620945930480957, 629.2039794921875)","(48.9844970703125, -14.226940155029297, 631.306640625)","(-13.037579536437988, 148.8264617919922, 43.526573181152344)","(-2.755969285964966, 160.5686798095703, 47.80046081542969)",POINT (0.4818330854177475 0.2488807514309883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493975420,989515334,1,1,"(0.4652523100376129, 0.30517181754112244)","(0.48934969305992126, 0.35557305812835693)",1,1,3.110458374023437,2.73345947265625,"(-20.99982261657715, -13.63245677947998, 629.1683959960938)","(48.94953918457031, -14.240657806396484, 631.490234375)","(-13.625863075256348, 144.41676330566406, 41.92158508300781)","(-5.299599647521973, 135.21165466308594, 38.571197509765625)",POINT (0.4773010015487671 0.3303724378347397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,25,34,249493992087,989532001,1,1,"(0.46458542346954346, 0.2998558580875397)","(0.49370259046554565, 0.24556754529476166)",1,1,3.1301422119140625,2.552841186523437,"(-21.04257583618164, -13.655722618103027, 629.022705078125)","(48.876953125, -14.25698471069336, 631.2557983398438)","(-13.856295585632324, 145.3876495361328, 42.27499008178711)","(-3.7955594062805176, 155.30267333984375, 45.88374328613281)",POINT (0.4791440069675446 0.2727117016911507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249494008753,989548667,1,1,"(0.4685235023498535, 0.2827718257904053)","(0.4936762750148773, 0.30969950556755066)",1,1,3.124725341796875,2.6454620361328125,"(-21.123991012573242, -13.674999237060547, 629.2040405273438)","(48.814815521240234, -14.257078170776367, 631.5096435546875)","(-12.49559211730957, 148.5078125, 43.41063690185547)","(-3.8046634197235107, 143.58981323242188, 41.62064743041992)",POINT (0.4810998886823654 0.296235665678978),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249494025421,989565335,1,1,"(0.465532124042511, 0.2898096442222595)","(0.4881088435649872, 0.3503624498844147)",1,1,3.13177490234375,2.708984375,"(-21.203372955322266, -13.707338333129883, 629.3525390625)","(48.737548828125, -14.27452278137207, 631.6317138671875)","(-13.52917766571045, 147.22244262695312, 42.94283676147461)","(-5.7283477783203125, 136.16329956054688, 38.91756057739258)",POINT (0.4768204838037491 0.3200860470533371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249494042088,989582001,1,1,"(0.46543028950691223, 0.2843458652496338)","(0.4966614246368408, 0.3247000575065613)",1,1,3.136932373046875,2.685394287109375,"(-21.318418502807617, -13.74122428894043, 629.3560791015625)","(48.626251220703125, -14.289600372314453, 631.6497802734375)","(-13.564367294311523, 148.22032165527344, 43.306034088134766)","(-2.773211717605591, 140.8501739501953, 40.62348175048828)",POINT (0.4810458570718765 0.3045229613780975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249494058754,989598667,1,1,"(0.4638063311576843, 0.2865067720413208)","(0.49418148398399353, 0.2519713342189789)",1,1,3.134490966796875,2.576690673828125,"(-21.43375015258789, -13.779561996459961, 629.3046875)","(48.4947624206543, -14.30436897277832, 631.6016845703125)","(-14.125478744506836, 147.82566833496094, 43.1623649597168)","(-3.6301097869873047, 154.1331329345703, 45.458072662353516)",POINT (0.4789939075708389 0.2692390531301498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249494075427,989615339,1,1,"(0.469414085149765, 0.2853323519229889)","(0.4926636815071106, 0.27261117100715637)",1,1,3.1433563232421875,2.617904663085937,"(-21.59475326538086, -13.811107635498047, 629.557373046875)","(48.3688850402832, -14.310420989990234, 631.8543701171875)","(-12.187859535217285, 148.04017639160156, 43.240386962890625)","(-4.154528617858887, 150.363525390625, 44.08604049682617)",POINT (0.4810388833284378 0.2789717614650726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249494092093,989632005,1,1,"(0.46890920400619507, 0.27884042263031006)","(0.4867657423019409, 0.3258430063724518)",1,1,3.13104248046875,2.67926025390625,"(-21.72509765625, -13.832189559936523, 629.5814208984375)","(48.2211799621582, -14.309831619262695, 631.7203369140625)","(-12.362319946289062, 149.225830078125, 43.67197036743164)","(-6.192438125610352, 140.6414337158203, 40.54750061035156)",POINT (0.477837473154068 0.3023417145013809),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249494108761,989648672,1,1,"(0.4431978464126587, 0.34161481261253357)","(0.48622193932533264, 0.30297502875328064)",1,1,3.165145874023437,2.6082763671875,"(-21.850444793701172, -13.945138931274414, 629.5843505859375)","(48.010009765625, -14.442436218261719, 631.91748046875)","(-21.246231079101562, 137.76092529296875, 39.49908447265625)","(-6.380317211151123, 144.81797790527344, 42.067623138427734)",POINT (0.4647098928689957 0.3222949206829071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249494125427,989665338,1,1,"(0.4563010334968567, 0.42516690492630005)","(0.486759215593338, 0.5013989806175232)",1,1,3.165435791015625,2.7248687744140625,"(-21.931697845458984, -14.0900239944458, 629.677490234375)","(47.85820007324219, -14.527400970458984, 631.762451171875)","(-16.718751907348633, 122.50122833251953, 33.94501876831055)","(-6.194672107696533, 108.57846069335938, 28.877538681030273)",POINT (0.4715301245450974 0.4632829427719116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249494142095,989682005,1,1,"(0.4555225074291229, 0.40811583399772644)","(0.4926029443740845, 0.487026184797287)",1,1,3.1765289306640625,2.71588134765625,"(-22.038726806640625, -14.095229148864746, 629.62646484375)","(47.80677032470703, -14.516450881958008, 631.9373779296875)","(-16.987762451171875, 125.61538696289062, 35.078468322753906)","(-4.17553186416626, 111.20346069335938, 29.832950592041016)",POINT (0.4740627259016037 0.4475710093975067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249494158762,989698672,1,1,"(0.45255976915359497, 0.408654123544693)","(0.490487664937973, 0.5003333687782288)",1,1,3.167388916015625,2.729888916015625,"(-22.129924774169922, -14.088961601257324, 629.6751098632812)","(47.75183868408203, -14.493736267089844, 632.0675048828125)","(-18.01145362854004, 125.51708221435547, 35.042667388916016)","(-4.906407356262207, 108.77307891845703, 28.9483642578125)",POINT (0.471523717045784 0.4544937461614609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249494175429,989715338,1,1,"(0.4613784849643707, 0.41315290331840515)","(0.4874659776687622, 0.47163987159729004)",1,1,3.1679840087890625,2.694564819335937,"(-22.203651428222656, -14.073464393615723, 629.648193359375)","(47.675872802734375, -14.462959289550781, 631.7996215820312)","(-14.964366912841797, 124.69544219970703, 34.74363708496094)","(-5.9504852294921875, 114.01356506347656, 30.855770111083984)",POINT (0.4744222313165665 0.4423963874578476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249494192096,989732005,1,1,"(0.4563947021961212, 0.421617329120636)","(0.4861147999763489, 0.5077778100967407)",1,1,3.1881561279296875,2.754974365234375,"(-22.240211486816406, -14.043190956115723, 629.6456909179688)","(47.625099182128906, -14.438827514648438, 631.8511352539062)","(-16.68638801574707, 123.1495132446289, 34.18097686767578)","(-6.417342185974121, 107.41344451904297, 28.45351219177246)",POINT (0.471254751086235 0.4646975696086884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249494208768,989748676,1,1,"(0.45603299140930176, 0.4109884202480316)","(0.49049893021583557, 0.47258883714675903)",1,1,3.1582489013671875,2.737823486328125,"(-22.2860164642334, -14.018230438232422, 629.6422119140625)","(47.601768493652344, -14.426689147949219, 632.1437377929688)","(-16.811368942260742, 125.09074401855469, 34.88753128051758)","(-4.902518272399902, 113.84024810791016, 30.792654037475586)",POINT (0.4732659608125687 0.4417886286973953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249494225435,989765343,1,1,"(0.4535401165485382, 0.4137156903743744)","(0.48931410908699036, 0.4700573682785034)",1,1,3.1645965576171875,2.725677490234375,"(-22.340953826904297, -13.990900993347168, 629.75927734375)","(47.567779541015625, -14.393232345581055, 632.215576171875)","(-17.672725677490234, 124.5926513671875, 34.70622634887695)","(-5.311901092529297, 114.30258178710938, 30.96098518371582)",POINT (0.4714271128177643 0.4418865293264389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249494242103,989782010,1,1,"(0.4520763158798218, 0.40887975692749023)","(0.493915855884552, 0.41917216777801514)",1,1,3.152191162109375,2.688018798828125,"(-22.392770767211914, -13.9772310256958, 629.7887573242188)","(47.51824951171875, -14.361671447753906, 632.0335693359375)","(-18.17849349975586, 125.47586822509766, 35.027687072753906)","(-3.7218852043151855, 123.5960922241211, 34.343509674072266)",POINT (0.4729960858821869 0.4140259623527527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249494258769,989798676,1,1,"(0.4536551237106323, 0.4121081531047821)","(0.48986032605171204, 0.4792487621307373)",1,1,3.1589508056640625,2.729949951171875,"(-22.42913055419922, -13.970537185668945, 629.731201171875)","(47.462120056152344, -14.33214282989502, 631.8079833984375)","(-17.632984161376953, 124.8862533569336, 34.81309127807617)","(-5.123171329498291, 112.62389373779297, 30.349977493286133)",POINT (0.4717577248811722 0.4456784576177597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249494275437,989815343,1,1,"(0.4530889093875885, 0.4192187488079071)","(0.4912138879299164, 0.46512818336486816)",1,1,3.1912841796875,2.7072296142578125,"(-22.4554443359375, -13.980386734008789, 629.696533203125)","(47.42555236816406, -14.339208602905273, 631.8690795898438)","(-17.82861328125, 123.58758544921875, 34.34041976928711)","(-4.655478000640869, 115.20284271240234, 31.28861427307129)",POINT (0.4721513986587524 0.4421734660863876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249494292104,989832010,1,1,"(0.4547077715396881, 0.4230128824710846)","(0.4959602355957031, 0.4677182734012604)",1,1,3.171905517578125,2.700164794921875,"(-22.47470474243164, -13.966107368469238, 629.58544921875)","(47.40635681152344, -14.339897155761719, 631.8829345703125)","(-17.269264221191406, 122.89464569091797, 34.08818435668945)","(-3.015493869781494, 114.72977447509766, 31.116464614868164)",POINT (0.4753340035676956 0.4453655779361725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,34,249494308771,989848676,1,1,"(0.4590678811073303, 0.4315356910228729)","(0.4901861548423767, 0.4559997618198395)",1,1,3.1855926513671875,2.692413330078125,"(-22.48851776123047, -13.957874298095703, 629.4964599609375)","(47.3948860168457, -14.359353065490723, 631.8502807617188)","(-15.762739181518555, 121.33806610107422, 33.521636962890625)","(-5.010580539703369, 116.87001037597656, 31.895431518554688)",POINT (0.4746270179748535 0.4437677264213562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
