,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,10,34,598624739021,3850355308,1,1,"(0.7290242314338684, -0.7354946136474609)","(0.9338796138763428, -0.7899254560470581)",1,1,4.3101654052734375,3.863784790039064,"(-47.972923278808594, 47.21818923950195, 562.5654296875)","(18.45559310913086, 43.87883758544922, 556.6243896484375)","(77.5140151977539, 334.4806823730469, 111.0992660522461)","(148.2967071533203, 344.42181396484375, 114.71746826171875)",POINT (0.8314519226551056 -0.7627100348472595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624755689,3850371975,1,1,"(0.7284823060035706, -0.7376605868339539)","(0.9086111783981323, -0.7497215270996094)",1,1,4.34490966796875,3.839187622070313,"(-47.717254638671875, 47.306331634521484, 562.115478515625)","(18.67257308959961, 45.364219665527344, 565.6168823242188)","(77.32677459716797, 334.8763122558594, 111.2431869506836)","(139.56582641601562, 337.0790710449219, 112.04499053955078)",POINT (0.8185467422008514 -0.7436910569667816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624772354,3850388641,1,1,"(0.7653738856315613, -0.7351879477500916)","(1.0140677690505981, -1.0138205289840698)",1,1,4.352020263671875,3.973236083984375,"(-47.24885559082031, 47.237876892089844, 561.2075805664062)","(18.97978973388672, 45.051700592041016, 564.9794921875)","(90.07373046875, 334.4246826171875, 111.078857421875)","(176.00376892089844, 385.3132629394531, 129.6007537841797)",POINT (0.8897208273410797 -0.8745042383670807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624789023,3850405309,1,1,"(0.942566454410553, -0.709484338760376)","(1.172336459159851, -0.8877191543579102)",1,1,4.29498291015625,3.882049560546875,"(-46.406005859375, 47.265525817871094, 561.5930786132812)","(19.766223907470703, 45.119529724121094, 565.6222534179688)","(151.29823303222656, 329.73028564453125, 109.3702163696289)","(230.6896209716797, 362.2825012207031, 121.21829986572266)",POINT (1.057451456785202 -0.7986017465591431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624805689,3850421975,1,1,"(0.9659392833709717, -0.6706313490867615)","(1.2055166959762573, -0.8610132336616516)",1,1,4.32537841796875,3.904464721679688,"(-45.735023498535156, 47.423484802246094, 561.55615234375)","(20.382244110107422, 45.11191177368164, 565.1658325195312)","(159.37416076660156, 322.63427734375, 106.78749084472656)","(242.1542205810547, 357.405029296875, 119.4429931640625)",POINT (1.0857279896736145 -0.7658222913742065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624822355,3850438640,1,1,"(0.9767538905143738, -0.671699047088623)","(1.2199170589447021, -0.8443542718887329)",1,1,4.2874298095703125,3.9083251953125,"(-45.153297424316406, 47.56409454345703, 561.28564453125)","(20.996566772460938, 45.22242736816406, 565.5511474609375)","(163.11085510253906, 322.82928466796875, 106.85845184326172)","(247.1298828125, 354.36248779296875, 118.33560180664062)",POINT (1.098335474729538 -0.758026659488678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624839021,3850455306,1,1,"(0.9764026403427124, -0.6624058485031128)","(1.1998332738876343, -0.8861792087554932)",1,1,4.2808837890625,3.863739013671875,"(-44.410030364990234, 47.697425842285156, 561.1969604492188)","(21.76693344116211, 45.25022888183594, 565.610595703125)","(162.989501953125, 321.13201904296875, 106.2406997680664)","(240.1904296875, 362.0012512207031, 121.11592102050781)",POINT (1.0881179571151733 -0.774292528629303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624855689,3850471973,1,1,"(0.9826114773750305, -0.6649882197380066)","(1.2076003551483154, -0.8746859431266785)",1,1,4.242919921875,3.791030883789064,"(-43.525516510009766, 47.821407318115234, 561.0625)","(22.652572631835938, 45.230167388916016, 565.819580078125)","(165.13482666015625, 321.6036682128906, 106.41236114501953)","(242.87416076660156, 359.90216064453125, 120.35186767578125)",POINT (1.095105916261673 -0.7698370814323425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624872358,3850488642,1,1,"(0.9789735674858093, -0.6776754856109619)","(1.210422396659851, -0.8652943968772888)",1,1,4.2649688720703125,3.8358154296875,"(-42.52853775024414, 47.90641784667969, 560.9913330078125)","(23.686229705810547, 45.18141174316406, 566.230224609375)","(163.8778076171875, 323.9208068847656, 107.25570678710938)","(243.84922790527344, 358.18695068359375, 119.72757720947266)",POINT (1.0946979820728302 -0.7714849412441254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624889026,3850505309,1,1,"(0.9745069146156311, -0.6797145009040833)","(1.2090314626693726, -0.851356029510498)",1,1,4.279296875,3.8555908203125,"(-41.414390563964844, 47.96508026123047, 561.112060546875)","(24.804691314697266, 45.04067611694336, 566.4711303710938)","(162.33447265625, 324.2931823730469, 107.39129638671875)","(243.36863708496094, 355.6412658691406, 118.80101013183594)",POINT (1.0917691886425018 -0.7655352652072906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624905693,3850521976,1,1,"(0.9886329174041748, -0.6698203086853027)","(1.2129732370376587, -0.8922368884086609)",1,1,4.242095947265625,3.8592681884765625,"(-40.238651275634766, 48.00353240966797, 561.4501953125)","(25.977373123168945, 44.874969482421875, 566.9766235351562)","(167.21534729003906, 322.4861755371094, 106.73358917236328)","(244.73065185546875, 363.1076354980469, 121.51852416992188)",POINT (1.1008030772209167 -0.7810285985469818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624922361,3850538643,1,1,"(0.9833938479423523, -0.6837313175201416)","(1.236253023147583, -0.8895980715751648)",1,1,4.256881713867188,3.868820190429688,"(-38.486515045166016, 48.5245361328125, 561.2762451171875)","(27.230815887451172, 44.65055847167969, 567.8778686523438)","(165.40512084960938, 325.0268249511719, 107.65827941894531)","(252.77435302734375, 362.62567138671875, 121.34315490722656)",POINT (1.1098234355449677 -0.7866646945476532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624939027,3850555309,1,1,"(0.997530996799469, -0.6657934188842773)","(1.2266201972961426, -0.8888707160949707)",1,1,4.245025634765625,3.872756958007813,"(-37.661376953125, 47.92413330078125, 562.2097778320312)","(28.57059669494629, 44.44950866699219, 568.88134765625)","(170.2898712158203, 321.750732421875, 106.46588897705078)","(249.4459686279297, 362.4927978515625, 121.29483795166016)",POINT (1.1120755970478058 -0.777332067489624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624955693,3850571974,1,1,"(1.004071831703186, -0.680198073387146)","(1.2184686660766602, -0.899957001209259)",1,1,4.215103149414063,3.898223876953125,"(-36.26743698120117, 47.781578063964844, 562.1600341796875)","(29.902454376220703, 44.09507751464844, 569.3404541015625)","(172.54994201660156, 324.38153076171875, 107.42343139648438)","(246.6294403076172, 364.5176086425781, 122.0317611694336)",POINT (1.111270248889923 -0.7900775372982025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624972359,3850588640,1,1,"(0.9989628791809082, -0.6865744590759277)","(1.2299330234527588, -0.9145401120185852)",1,1,4.2510986328125,3.8240966796875,"(-34.869842529296875, 47.714317321777344, 562.57666015625)","(31.942970275878906, 42.94166946411133, 568.1484375)","(170.78465270996094, 325.54608154296875, 107.8472900390625)","(250.5906524658203, 367.1810302734375, 123.00118255615234)",POINT (1.1144479513168335 -0.8005572855472565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624989027,3850605307,1,1,"(0.992777943611145, -0.6817989349365234)","(1.2343677282333374, -0.8862181305885315)",1,1,4.246856689453125,3.910919189453125,"(-33.468528747558594, 47.500885009765625, 562.712158203125)","(33.29930114746094, 42.492652893066406, 568.1370849609375)","(168.64756774902344, 324.6739196777344, 107.52986145019531)","(252.12294006347656, 362.0083312988281, 121.11851501464844)",POINT (1.1135728359222412 -0.7840085327625275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625005700,3850621980,1,1,"(1.0056740045547485, -0.6729427576065063)","(1.230644941329956, -0.9165712594985962)",1,1,4.2068939208984375,3.873565673828125,"(-32.065704345703125, 47.248634338378906, 562.9747924804688)","(34.684165954589844, 42.07056427001953, 568.8157958984375)","(173.10350036621094, 323.05645751953125, 106.94113159179688)","(250.83660888671875, 367.5519714355469, 123.13615417480469)",POINT (1.1181594729423523 -0.7947570085525513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625022368,3850638647,1,1,"(1.0011839866638184, -0.6935287714004517)","(1.2502169609069824, -0.9167512059211731)",1,1,4.275726318359375,3.926528930664064,"(-30.214357376098633, 47.5477294921875, 563.133544921875)","(36.06416702270508, 41.609169006347656, 569.5635986328125)","(171.5520782470703, 326.81622314453125, 108.30953979492188)","(257.5992431640625, 367.5848388671875, 123.14813995361328)",POINT (1.1257004737854004 -0.8051399886608124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625039034,3850655313,1,1,"(1.0164965391159058, -0.6857055425643921)","(1.2369798421859741, -0.8864792585372925)",1,1,4.273040771484375,3.874771118164064,"(-29.254968643188477, 46.66035461425781, 564.0101318359375)","(37.49641799926758, 41.12066650390625, 570.6571044921875)","(176.8429412841797, 325.38739013671875, 107.7895278930664)","(253.0255126953125, 362.0560302734375, 121.1358413696289)",POINT (1.12673819065094 -0.7860924005508423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625055701,3850671979,1,1,"(1.0179256200790405, -0.6771757006645203)","(1.2620009183883667, -0.9359425902366638)",1,1,4.2633056640625,3.89056396484375,"(-27.779808044433594, 46.3261604309082, 564.1599731445312)","(38.89042282104492, 40.56290817260742, 571.0028076171875)","(177.33673095703125, 323.82952880859375, 107.22249603271484)","(261.6709289550781, 371.08990478515625, 124.42387390136719)",POINT (1.1399632692337036 -0.806559145450592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625072366,3850688644,1,1,"(1.0129268169403076, -0.685055136680603)","(1.2571539878845215, -0.9012467265129089)",1,1,4.2945098876953125,3.889434814453125,"(-26.3839111328125, 45.99483871459961, 565.1546630859375)","(40.28023147583008, 40.022361755371094, 571.406982421875)","(175.60952758789062, 325.26861572265625, 107.74630737304688)","(259.99615478515625, 364.7531433105469, 122.11748504638672)",POINT (1.1350404024124146 -0.793150931596756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625439058,3851055326,1,1,"(0.9321503043174744, -0.7281906604766846)","(1.2071197032928467, -0.9073928594589233)",1,1,4.364044189453125,3.962722778320313,"(0.7602198123931885, 38.82818603515625, 581.1206665039062)","(66.46810913085938, 31.09942054748535, 588.8417358398438)","(147.69920349121094, 333.146728515625, 110.61372375488281)","(242.70803833007812, 365.8756408691406, 122.52606201171875)",POINT (1.0696350038051605 -0.817791759967804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625455725,3851071992,1,1,"(0.891755998134613, -0.7371025681495667)","(1.0729215145111084, -0.712256669998169)",1,1,4.408721923828125,3.890533447265625,"(0.7098303437232971, 38.94049835205078, 582.5907592773438)","(66.43446350097656, 31.372028350830078, 589.6324462890625)","(133.741943359375, 334.7743835449219, 111.20609283447266)","(196.33920288085938, 330.2366027832031, 109.55448913574219)",POINT (0.9823387563228607 -0.7246796190738678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625472392,3851088659,1,1,"(0.8952473402023315, -0.7398660182952881)","(1.0788286924362183, -0.7198449373245239)",1,1,4.403961181640625,3.834381103515625,"(0.6160101294517517, 38.82158660888672, 582.9987182617188)","(66.2926254272461, 31.340213775634766, 589.1019287109375)","(134.9482879638672, 335.2790832519531, 111.38983917236328)","(198.38026428222656, 331.62249755859375, 110.05890655517578)",POINT (0.9870380163192749 -0.729855477809906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625489059,3851105326,1,1,"(0.8799790143966675, -0.7401309013366699)","(1.0753308534622192, -0.70353102684021)",1,1,4.4300537109375,3.8981781005859375,"(0.3317660391330719, 38.65646743774414, 583.009033203125)","(66.05050659179688, 31.356643676757812, 589.041748046875)","(129.67269897460938, 335.3274841308594, 111.40740203857422)","(197.17172241210938, 328.6429748535156, 108.97447204589844)",POINT (0.9776549339294434 -0.7218309640884399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625505726,3851121992,1,1,"(0.8969200253486633, -0.7295993566513062)","(1.0694586038589478, -0.7030242681503296)",1,1,4.3958282470703125,3.88397216796875,"(-0.13680653274059296, 38.538291931152344, 583.2135009765625)","(65.67633056640625, 31.415000915527344, 589.305908203125)","(135.5262451171875, 333.4040222167969, 110.70734405517578)","(195.14273071289062, 328.5504150390625, 108.94081115722656)",POINT (0.9831893146038055 -0.7163118124008179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625522396,3851138662,1,1,"(0.8820205330848694, -0.7294384241104126)","(1.0686297416687012, -0.7234393954277039)",1,1,4.393035888671875,3.934158325195313,"(-0.7715789079666138, 38.374916076660156, 583.203369140625)","(65.0777816772461, 31.44367218017578, 589.1728515625)","(130.37811279296875, 333.3746337890625, 110.69664764404297)","(194.85629272460938, 332.27899169921875, 110.29780578613281)",POINT (0.9753251373767853 -0.7264389097690582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625539063,3851155328,1,1,"(0.8874226212501526, -0.7355408668518066)","(1.0653451681137085, -0.701791524887085)",1,1,4.412277221679688,3.910324096679688,"(-1.537414312362671, 38.241355895996094, 583.3872680664062)","(64.4215087890625, 31.56711196899414, 589.58544921875)","(132.2446746826172, 334.4891357421875, 111.1023178100586)","(193.7213592529297, 328.3252868652344, 108.8588638305664)",POINT (0.9763838946819305 -0.7186661958694458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625555730,3851171995,1,1,"(0.8848050832748413, -0.7475895285606384)","(1.0650672912597656, -0.7192188501358032)",1,1,4.4243927001953125,3.93365478515625,"(-2.43485164642334, 38.08617401123047, 583.727294921875)","(63.57002639770508, 31.626419067382812, 589.1365966796875)","(131.34024047851562, 336.689697265625, 111.90324401855469)","(193.62535095214844, 331.5081481933594, 110.01732635498047)",POINT (0.9749361872673035 -0.7334041893482208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625572399,3851188663,1,1,"(0.8805040121078491, -0.7394832968711853)","(1.0608257055282593, -0.722573459148407)",1,1,4.409210205078125,3.8853607177734375,"(-3.4170947074890137, 37.91370391845703, 583.4559936523438)","(62.63330078125, 31.718917846679688, 588.73095703125)","(129.85409545898438, 335.2091979980469, 111.36436462402344)","(192.15982055664062, 332.120849609375, 110.24031066894531)",POINT (0.9706648588180542 -0.7310283780097961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625589065,3851205329,1,1,"(0.8873851895332336, -0.7267346382141113)","(1.0618921518325806, -0.7132629752159119)",1,1,4.4119415283203125,3.905364990234375,"(-4.520532608032227, 37.73096466064453, 583.5167846679688)","(61.57722473144531, 31.76897621154785, 588.3067626953125)","(132.23171997070312, 332.88079833984375, 110.51691436767578)","(192.52828979492188, 330.42041015625, 109.62140655517578)",POINT (0.9746386706829071 -0.7199988067150116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625605734,3851221997,1,1,"(0.8855605721473694, -0.7149115800857544)","(1.0502759218215942, -0.713768482208252)",1,1,4.4056243896484375,3.939697265625,"(-5.654134273529053, 37.558326721191406, 583.4488525390625)","(60.523162841796875, 31.884536743164062, 588.193359375)","(131.60125732421875, 330.7215270996094, 109.73099517822266)","(188.51458740234375, 330.5127258300781, 109.65497589111328)",POINT (0.9679182469844818 -0.7143400311470032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625622400,3851238663,1,1,"(0.8793590068817139, -0.7223110198974609)","(1.0479048490524292, -0.7109957933425903)",1,1,4.4393157958984375,3.955780029296875,"(-6.837265968322754, 37.33851623535156, 583.3206787109375)","(59.371734619140625, 31.97207260131836, 587.805908203125)","(129.45846557617188, 332.0729064941406, 110.22286987304688)","(187.6952667236328, 330.0063171386719, 109.47073364257812)",POINT (0.9636319279670715 -0.7166534066200256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625639067,3851255329,1,1,"(0.8753816485404968, -0.7231422662734985)","(1.0573545694351196, -0.7145426869392395)",1,1,4.4368438720703125,3.906280517578125,"(-8.022748947143555, 37.113346099853516, 583.1873779296875)","(58.19410705566406, 32.00994110107422, 587.572998046875)","(128.08416748046875, 332.2247009277344, 110.27811431884766)","(190.96043395996094, 330.65411376953125, 109.70647430419922)",POINT (0.9663681089878082 -0.718842476606369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625655740,3851272002,1,1,"(0.8766838908195496, -0.7112677097320557)","(1.0597115755081177, -0.713991105556488)",1,1,4.403244018554688,3.927947998046875,"(-9.202354431152344, 36.89795684814453, 583.1900634765625)","(57.04767608642578, 32.097320556640625, 587.600341796875)","(128.53414916992188, 330.0559997558594, 109.48875427246094)","(191.7748260498047, 330.55340576171875, 109.66978454589844)",POINT (0.9681977331638336 -0.7126294076442719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625672407,3851288668,1,1,"(0.866574227809906, -0.7185447216033936)","(1.040973424911499, -0.709359347820282)",1,1,4.4459228515625,3.9375,"(-10.372386932373047, 36.713951110839844, 583.3782958984375)","(55.90606689453125, 32.15099334716797, 587.4078369140625)","(125.041015625, 331.385009765625, 109.97252655029297)","(185.3003387451172, 329.70745849609375, 109.3619155883789)",POINT (0.9537738263607025 -0.7139520347118378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625689074,3851305335,1,1,"(0.8706263899803162, -0.7072218060493469)","(1.0432517528533936, -0.7019457817077637)",1,1,4.4105072021484375,3.912857055664064,"(-11.511259078979492, 36.5434684753418, 583.4901733398438)","(54.82488250732422, 32.20289611816406, 587.6270751953125)","(126.44111633300781, 329.31707763671875, 109.21980285644531)","(186.08755493164062, 328.35345458984375, 108.8691177368164)",POINT (0.9569390714168549 -0.7045837938785553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625705741,3851322001,1,1,"(0.8721344470977783, -0.7143347263336182)","(1.0400117635726929, -0.704450249671936)",1,1,4.4240570068359375,3.899215698242188,"(-12.608428955078125, 36.429588317871094, 583.8157958984375)","(53.74848175048828, 32.256988525390625, 587.6867065429688)","(126.96220397949219, 330.6161193847656, 109.692626953125)","(184.9680633544922, 328.8108825683594, 109.03557586669922)",POINT (0.9560731053352356 -0.7093924880027771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625722408,3851338668,1,1,"(0.8684580326080322, -0.7003322243690491)","(1.024046778678894, -0.7024450898170471)",1,1,4.416671752929688,3.849380493164064,"(-13.645645141601562, 36.314910888671875, 583.874755859375)","(52.73799133300781, 32.32207489013672, 587.7721557617188)","(125.69192504882812, 328.0587463378906, 108.76183319091797)","(179.4517364501953, 328.44464111328125, 108.90228271484375)",POINT (0.9462524056434631 -0.7013886570930481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598625739076,3851355335,1,1,"(0.8657665252685547, -0.7143068909645081)","(1.0185563564300537, -0.7214511036872864)",1,1,4.4596099853515625,3.930023193359375,"(-14.672109603881836, 36.14636993408203, 583.8012084960938)","(51.761192321777344, 32.371864318847656, 588.158935546875)","(124.76190948486328, 330.6110534667969, 109.69078826904297)","(177.55467224121094, 331.9158630371094, 110.16568756103516)",POINT (0.9421614408493042 -0.7178789973258972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
