,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,22,34,331377350574,1039175332,1,1,"(0.4963139295578003, 0.27639374136924744)","(0.4936702847480774, 0.23513559997081757)",1,1,3.3542022705078125,3.3674774169921875,"(12.493629455566406, -26.74834442138672, 590.3909912109375)","(73.97590637207031, -23.85873031616211, 591.8408203125)","(-2.893292188644409, 149.6726837158203, 43.83462142944336)","(-3.8067290782928467, 157.20794677734375, 46.577186584472656)",POINT (0.4949921071529388 0.2557646706700325),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377367242,1039191999,1,1,"(0.4964442849159241, 0.28198665380477905)","(0.5008837580680847, 0.22932620346546173)",1,1,3.3433990478515625,3.333831787109375,"(12.447620391845703, -26.749893188476562, 590.421630859375)","(73.96776580810547, -23.860816955566406, 591.9224243164062)","(-2.8482444286346436, 148.65122985839844, 43.46281814575195)","(-1.314287781715393, 158.26895141601562, 46.96342468261719)",POINT (0.4986640214920044 0.2556564286351204),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377383908,1039208665,1,1,"(0.502539873123169, 0.4849269986152649)","(0.4989868998527527, 0.245976522564888)",1,1,3.0181427001953125,3.32147216796875,"(12.435638427734375, -26.653526306152344, 590.7695922851562)","(73.94572448730469, -23.803932189941406, 592.0376586914062)","(-0.7420790791511536, 111.58683776855469, 29.972501754760742)","(-1.9696999788284302, 155.2279815673828, 45.85658264160156)",POINT (0.5007633864879608 0.3654517605900764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331377550586,1039375338,1,1,"(0.6036179661750793, 0.4433412551879883)","(0.5119670033454895, 0.19367754459381104)",1,1,2.8161163330078125,3.3930206298828125,"(13.046440124511719, -26.31426239013672, 590.6305541992188)","(74.61148071289062, -23.70838165283203, 591.9146728515625)","(34.18299102783203, 119.18193817138672, 32.736881256103516)","(2.5152316093444824, 164.77969360351562, 49.33313751220703)",POINT (0.5577924847602844 0.3185093998908997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331377583920,1039408671,1,1,"(0.5079659223556519, 0.22174392640590668)","(0.5126277208328247, 0.25325319170951843)",1,1,3.3717193603515625,3.2854461669921875,"(13.14512825012207, -26.29035186767578, 590.7037963867188)","(74.70799255371094, -23.7199649810791, 591.9114990234375)","(1.1327614784240723, 159.65374755859375, 47.467411041259766)","(2.743541955947876, 153.8990020751953, 45.37284469604492)",POINT (0.5102968215942383 0.2374985590577126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377600589,1039425339,1,1,"(0.5213702917098999, 0.23491311073303223)","(0.5203847289085388, 0.25391489267349243)",1,1,3.3354644775390625,3.3039703369140625,"(13.186098098754883, -26.29965591430664, 590.68310546875)","(74.74302673339844, -23.733293533325195, 591.8930053710938)","(5.764327526092529, 157.24856567382812, 46.59201431274414)","(5.423776149749756, 153.7781524658203, 45.32887649536133)",POINT (0.5208775103092194 0.2444140017032623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377617257,1039442007,1,1,"(0.5217868685722351, 0.2787089943885803)","(0.5262125730514526, 0.24965594708919525)",1,1,3.282745361328125,3.2970428466796875,"(13.265437126159668, -26.314197540283203, 590.3516235351562)","(74.83208465576172, -23.769611358642578, 591.872802734375)","(5.90824556350708, 149.24984741210938, 43.6806755065918)","(7.437462329864502, 154.55599975585938, 45.612022399902344)",POINT (0.5239997208118439 0.2641824707388878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377633924,1039458673,1,1,"(0.5246851444244385, 0.2874060869216919)","(0.5314357280731201, 0.2376229166984558)",1,1,3.2803192138671875,3.2972412109375,"(13.352914810180664, -26.339298248291016, 590.5899047851562)","(74.90394592285156, -23.80767059326172, 591.8080444335938)","(6.909700870513916, 147.6614227294922, 43.10260009765625)","(9.242193222045898, 156.75364685058594, 46.41189956665039)",POINT (0.5280604362487793 0.2625145018100738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377650590,1039475339,1,1,"(0.5222156047821045, 0.2968355119228363)","(0.5329473614692688, 0.24162603914737701)",1,1,3.2716217041015625,3.3021697998046875,"(13.401382446289062, -26.354248046875, 590.1343994140625)","(74.95501708984375, -23.856975555419922, 591.7139892578125)","(6.056395053863525, 145.93927001953125, 42.47574234008789)","(9.76449203491211, 156.02255249023438, 46.14573669433594)",POINT (0.5275814831256866 0.2692307755351067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377667258,1039492006,1,1,"(0.523381233215332, 0.30620452761650085)","(0.531428337097168, 0.24706293642520905)",1,1,3.267929077148437,3.29278564453125,"(13.428747177124023, -26.388595581054688, 589.9505615234375)","(74.98504638671875, -23.903976440429688, 591.567138671875)","(6.45916223526001, 144.22813415527344, 41.85297393798828)","(9.239623069763184, 155.02957153320312, 45.78437805175781)",POINT (0.52740478515625 0.276633732020855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377683925,1039508673,1,1,"(0.5216617584228516, 0.2882513701915741)","(0.530815601348877, 0.23508213460445404)",1,1,3.2801513671875,3.2954559326171875,"(13.410858154296875, -26.45893096923828, 589.9798583984375)","(74.94293975830078, -23.943191528320312, 591.4780883789062)","(5.865030288696289, 147.50706481933594, 43.046363830566406)","(9.02790355682373, 157.2177276611328, 46.58074951171875)",POINT (0.5262386798858643 0.2616667523980141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377700593,1039525340,1,1,"(0.5177188515663147, 0.2789632976055145)","(0.5342040657997131, 0.21516910195350647)",1,1,3.268646240234375,3.2754058837890625,"(13.351537704467773, -26.494834899902344, 590.2520751953125)","(74.89002990722656, -23.93691062927246, 591.6193237304688)","(4.502653121948242, 149.20338439941406, 43.66379928588867)","(10.198705673217773, 160.85455322265625, 47.904476165771484)",POINT (0.5259614586830139 0.2470661997795105),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377717259,1039542006,1,1,"(0.5193674564361572, 0.28285855054855347)","(0.5257101655006409, 0.2432103157043457)",1,1,3.2734527587890625,3.3087310791015625,"(13.265034675598145, -26.522212982177734, 589.9952392578125)","(74.80268859863281, -23.918628692626953, 591.460205078125)","(5.072272777557373, 148.49197387695312, 43.404876708984375)","(7.263855934143066, 155.7332000732422, 46.040443420410156)",POINT (0.522538810968399 0.2630344331264496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377733936,1039558682,1,1,"(0.5212597846984863, 0.288388729095459)","(0.5306190848350525, 0.23197799921035767)",1,1,3.2972564697265625,3.2855682373046875,"(13.18885326385498, -26.542583465576172, 590.0851440429688)","(74.70792388916016, -23.872915267944336, 591.5319213867188)","(5.726124286651611, 147.48196411132812, 43.0372314453125)","(8.960000991821289, 157.78463745117188, 46.787105560302734)",POINT (0.5259394347667694 0.2601833641529083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377750602,1039575348,1,1,"(0.5220435857772827, 0.2960079312324524)","(0.5302469730377197, 0.23419997096061707)",1,1,3.311004638671875,3.30145263671875,"(13.123151779174805, -26.5687255859375, 590.1936645507812)","(74.64734649658203, -23.849084854125977, 591.5369873046875)","(5.996948719024658, 146.0904083251953, 42.53079605102539)","(8.831439018249512, 157.3788299560547, 46.63941955566406)",POINT (0.5261452794075012 0.2651039510965347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377867275,1039692017,1,1,"(0.5510172247886658, 0.2840927541255951)","(0.5617295503616333, 0.23331373929977417)",1,1,3.35662841796875,3.329803466796875,"(12.851552963256836, -26.591297149658203, 590.39697265625)","(74.35075378417969, -23.729833602905273, 592.073486328125)","(16.008092880249023, 148.2665557861328, 43.32283401489258)","(19.709457397460938, 157.54067993164062, 46.69834518432617)",POINT (0.5563733875751495 0.2587032467126846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377900609,1039725350,1,1,"(0.5501515865325928, 0.28403645753860474)","(0.5537108778953552, 0.23179014027118683)",1,1,3.365570068359375,3.3679962158203125,"(12.663942337036133, -26.579486846923828, 590.6165161132812)","(74.1683349609375, -23.712438583374023, 592.2257690429688)","(15.708975791931152, 148.27685546875, 43.32655334472656)","(16.938812255859375, 157.81893920898438, 46.799617767333984)",POINT (0.551931232213974 0.2579132989048958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377917276,1039742017,1,1,"(0.5473333597183228, 0.27967244386672974)","(0.5595356225967407, 0.23034635186195374)",1,1,3.3760528564453125,3.356185913085937,"(12.561952590942383, -26.598081588745117, 590.9005126953125)","(74.06549072265625, -23.718786239624023, 592.299072265625)","(14.735211372375488, 149.07386779785156, 43.61666488647461)","(18.951393127441406, 158.08261108398438, 46.895626068115234)",POINT (0.5534344911575317 0.2550093978643417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377950611,1039775351,1,1,"(0.5503523945808411, 0.2872447669506073)","(0.5552859306335449, 0.22341717779636383)",1,1,3.382171630859375,3.365463256835937,"(12.378625869750977, -26.606792449951172, 590.9749755859375)","(73.88752746582031, -23.731801986694336, 592.3695068359375)","(15.778364181518555, 147.69088745117188, 43.113277435302734)","(17.48304557800293, 159.34815979003906, 47.356170654296875)",POINT (0.552819162607193 0.2553309723734856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377967278,1039792017,1,1,"(0.5471214652061462, 0.2826836109161377)","(0.5565111041069031, 0.2294328808784485)",1,1,3.37799072265625,3.3695220947265625,"(12.304536819458008, -26.60478973388672, 590.9002075195312)","(73.79317474365234, -23.72249412536621, 592.311279296875)","(14.662009239196777, 148.52392578125, 43.41648483276367)","(17.90637969970703, 158.24945068359375, 46.956321716308594)",POINT (0.5518162846565247 0.2560582458972931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331377983949,1039808688,1,1,"(0.5506717562675476, 0.28118929266929626)","(0.5567289590835571, 0.22972409427165985)",1,1,3.3729400634765625,3.3660430908203125,"(12.217732429504395, -26.613725662231445, 590.96142578125)","(73.73220825195312, -23.727970123291016, 592.4049072265625)","(15.88873291015625, 148.79684448242188, 43.515830993652344)","(17.981613159179688, 158.19627380371094, 46.93695831298828)",POINT (0.5537003576755524 0.2554566934704781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331378017284,1039842022,1,1,"(0.5506925582885742, 0.28928855061531067)","(0.5579855442047119, 0.23076041042804718)",1,1,3.374740600585937,3.359725952148437,"(12.04079818725586, -26.60623550415039, 590.9002685546875)","(73.54298400878906, -23.69239044189453, 592.4188232421875)","(15.89588737487793, 147.31761169433594, 42.97746276855469)","(18.415802001953125, 158.00701904296875, 46.8680419921875)",POINT (0.5543390512466431 0.2600244805216789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331378717323,1040542040,1,1,"(0.5452113151550293, 0.2973317801952362)","(0.5577303767204285, 0.25707224011421204)",1,1,3.31573486328125,3.3189849853515625,"(8.835973739624023, -27.14065170288086, 591.3759155273438)","(70.25764465332031, -23.087223052978516, 592.761474609375)","(14.00199031829834, 145.8486328125, 42.4427604675293)","(18.327661514282227, 153.2014923095703, 45.118995666503906)",POINT (0.5514708459377289 0.2772020101547241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380084082,1041908760,1,1,"(0.5523661971092224, 0.2860959470272064)","(0.5544609427452087, 0.23899084329605103)",1,1,3.2158966064453125,3.2239227294921875,"(6.1081390380859375, -27.25358009338379, 593.7955322265625)","(67.49555969238281, -21.869693756103516, 595.0590209960938)","(16.47417640686035, 147.9007110595703, 43.189666748046875)","(17.197978973388672, 156.50384521484375, 46.32091522216797)",POINT (0.5534135699272156 0.2625433951616287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380100749,1041925427,1,1,"(0.5532193183898926, 0.28860923647880554)","(0.5477214455604553, 0.24866244196891785)",1,1,3.202911376953125,3.242294311523437,"(6.184817790985107, -27.20680809020996, 593.6088256835938)","(67.59262084960938, -21.867218017578125, 595.0585327148438)","(16.76898765563965, 147.4416961669922, 43.02260208129883)","(14.869316101074219, 154.73744201660156, 45.67803192138672)",POINT (0.550470381975174 0.2686358392238617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380117417,1041942094,1,1,"(0.5500208735466003, 0.27955567836761475)","(0.5526797771453857, 0.24422752857208252)",1,1,3.22027587890625,3.232940673828125,"(6.275707721710205, -27.17325210571289, 593.8899536132812)","(67.68364715576172, -21.867719650268555, 595.0999145507812)","(15.663818359375, 149.09521484375, 43.62439727783203)","(16.582529067993164, 155.54742431640625, 45.97282028198242)",POINT (0.551350325345993 0.2618916034698486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380134084,1041958761,1,1,"(0.5504802465438843, 0.283403217792511)","(0.552011251449585, 0.24567697942256927)",1,1,3.20294189453125,3.233489990234375,"(6.364120006561279, -27.126096725463867, 593.683349609375)","(67.78594970703125, -21.868619918823242, 595.118408203125)","(15.822550773620605, 148.3925018310547, 43.368656158447266)","(16.35154914855957, 155.28268432617188, 45.87649917602539)",POINT (0.5512457489967346 0.2645400986075401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380167416,1041992093,1,1,"(0.5536403656005859, 0.28180861473083496)","(0.5457667708396912, 0.24945290386676788)",1,1,3.20782470703125,3.248504638671875,"(6.562846660614014, -27.091991424560547, 593.6117553710938)","(67.9864730834961, -21.91006851196289, 595.076171875)","(16.914432525634766, 148.68373107910156, 43.474674224853516)","(14.193936347961426, 154.5930938720703, 45.62543869018555)",POINT (0.5497035682201385 0.2656307592988014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380200751,1042025427,1,1,"(0.5538374781608582, 0.28840410709381104)","(0.5542455911636353, 0.25052547454833984)",1,1,3.235321044921875,3.26837158203125,"(6.764399528503418, -27.074390411376953, 593.5298461914062)","(68.19625854492188, -21.960763931274414, 595.0213012695312)","(16.982563018798828, 147.47914123535156, 43.036251068115234)","(17.123584747314453, 154.39718627929688, 45.554168701171875)",POINT (0.5540415346622467 0.2694647908210754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380217423,1042042098,1,1,"(0.5553807616233826, 0.295346200466156)","(0.5531356930732727, 0.2525682747364044)",1,1,3.240997314453125,3.266830444335937,"(6.859456539154053, -27.077478408813477, 593.6058959960938)","(68.28823852539062, -21.99402618408203, 594.9723510742188)","(17.515810012817383, 146.21127319335938, 42.57475662231445)","(16.74005699157715, 154.0240936279297, 45.418399810791016)",POINT (0.5542582273483276 0.2739572376012802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380234090,1042058765,1,1,"(0.5512436628341675, 0.28211691975593567)","(0.5498630404472351, 0.23708422482013702)",1,1,3.2356109619140625,3.23089599609375,"(6.950951099395752, -27.06039047241211, 593.4483032226562)","(68.39100646972656, -22.017887115478516, 594.980712890625)","(16.08631706237793, 148.62742614746094, 43.45417022705078)","(15.60928726196289, 156.85205078125, 46.447689056396484)",POINT (0.5505533516407013 0.2596005722880364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380250758,1042075432,1,1,"(0.5508527755737305, 0.28580406308174133)","(0.5494840145111084, 0.24105791747570038)",1,1,3.23248291015625,3.2517547607421875,"(7.0220417976379395, -27.061485290527344, 593.4466552734375)","(68.46269989013672, -22.04657745361328, 594.85595703125)","(15.951273918151855, 147.9540252685547, 43.209075927734375)","(15.478337287902832, 156.12631225585938, 46.18352127075195)",POINT (0.5501683950424194 0.2634309902787209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380267424,1042092098,1,1,"(0.5541117787361145, 0.2923083007335663)","(0.5500203967094421, 0.2515980899333954)",1,1,3.2349090576171875,3.2489776611328125,"(7.103359222412109, -27.068111419677734, 593.4060668945312)","(68.5506362915039, -22.07620620727539, 594.857177734375)","(17.077329635620117, 146.76611328125, 42.77668762207031)","(15.663643836975098, 154.20127868652344, 45.482906341552734)",POINT (0.5520660877227783 0.2719531953334808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380284092,1042108765,1,1,"(0.5511199235916138, 0.28100475668907166)","(0.5467016100883484, 0.26401272416114807)",1,1,3.240997314453125,3.254974365234375,"(7.168395042419434, -27.063804626464844, 593.3170166015625)","(68.61198425292969, -22.095462799072266, 594.7742919921875)","(16.043575286865234, 148.83055114746094, 43.52809524536133)","(14.51691722869873, 151.9339141845703, 44.657657623291016)",POINT (0.5489107668399811 0.2725087404251099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380300759,1042125432,1,1,"(0.5578771829605103, 0.28118324279785156)","(0.5504728555679321, 0.2554028332233429)",1,1,3.2323150634765625,3.263580322265625,"(7.238188743591309, -27.081478118896484, 593.3447265625)","(68.6884994506836, -22.118406295776367, 594.81787109375)","(18.378374099731445, 148.79794311523438, 43.5162239074707)","(15.819989204406738, 153.5063934326172, 45.22998046875)",POINT (0.5541750192642212 0.2682930380105972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380317426,1042142098,1,1,"(0.5499354004859924, 0.2806045413017273)","(0.5467534065246582, 0.26456138491630554)",1,1,3.21942138671875,3.2709197998046875,"(7.3104143142700195, -27.07735252380371, 593.3043823242188)","(68.74769592285156, -22.124235153198242, 594.6952514648438)","(15.63429069519043, 148.90362548828125, 43.55472183227539)","(14.53482723236084, 151.8336944580078, 44.62117004394531)",POINT (0.5483444035053253 0.2725829631090164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380334093,1042158765,1,1,"(0.5486201643943787, 0.28140050172805786)","(0.550978422164917, 0.25697678327560425)",1,1,3.233261108398437,3.249603271484375,"(7.357849597930908, -27.06955337524414, 593.244873046875)","(68.79657745361328, -22.126375198364258, 594.6947021484375)","(15.179841041564941, 148.75827026367188, 43.50177001953125)","(15.994704246520996, 153.2189178466797, 45.125343322753906)",POINT (0.5497992932796478 0.269188642501831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380350767,1042175438,1,1,"(0.5496414303779602, 0.28306207060813904)","(0.5479686260223389, 0.2600184679031372)",1,1,3.2316436767578125,3.2490692138671875,"(7.38168478012085, -27.052520751953125, 593.2247314453125)","(68.83088684082031, -22.113988876342773, 594.73779296875)","(15.53271770477295, 148.45480346679688, 43.391353607177734)","(14.954729080200195, 152.66343688964844, 44.923126220703125)",POINT (0.5488050282001495 0.2715402692556381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,34,331380367434,1042192105,1,1,"(0.5558995008468628, 0.2884853482246399)","(0.5504124164581299, 0.25392448902130127)",1,1,3.241851806640625,3.251708984375,"(7.395292282104492, -27.045141220092773, 593.2537231445312)","(68.8499984741211, -22.106908798217773, 594.7735595703125)","(17.69502830505371, 147.4643096923828, 43.03084945678711)","(15.799104690551758, 153.7764129638672, 45.32822799682617)",POINT (0.5531559586524963 0.2712049186229706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
