,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,51,34,603377296827,8602777486,1,1,"(0.4152287542819977, 0.19641844928264618)","(0.3953534662723541, 0.19133327901363373)",1,1,2.4630889892578125,2.647811889648437,"(-57.2192497253418, -36.439796447753906, 671.4793701171875)","(-0.8771357536315918, -35.155887603759766, 670.3792114257812)","(-30.910266876220703, 164.2791290283203, 49.15087890625)","(-37.77768325805664, 165.20785522460938, 49.48894500732422)",POINT (0.4052911102771759 0.19387586414814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603377313487,8602794146,1,1,"(0.41751086711883545, 0.20355437695980072)","(0.40690407156944275, 0.18564972281455994)",1,1,2.4326629638671875,2.642852783203125,"(-57.15174102783203, -36.43147277832031, 671.541748046875)","(-0.8344762325286865, -35.15826416015625, 670.453857421875)","(-30.121728897094727, 162.975830078125, 48.676570892333984)","(-33.78665542602539, 166.2458953857422, 49.86671829223633)",POINT (0.4122074693441391 0.1946020498871803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603377330154,8602810812,1,1,"(0.4251963198184967, 0.21037405729293823)","(0.399253785610199, 0.19735513627529144)",1,1,2.466461181640625,2.6492919921875,"(-57.07609558105469, -36.43730545043945, 671.90869140625)","(-0.7187325954437256, -35.165245056152344, 670.2808837890625)","(-27.466222763061523, 161.73031616210938, 48.223201751708984)","(-36.430030822753906, 164.10804748535156, 49.08864212036133)",POINT (0.4122250527143478 0.2038645967841148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603377346830,8602827488,1,1,"(0.41976675391197205, 0.21742083132266998)","(0.40773195028305054, 0.1921735405921936)",1,1,2.4614715576171875,2.639984130859375,"(-56.9454460144043, -36.40504455566406, 671.375732421875)","(-0.628545880317688, -35.17315673828125, 670.677978515625)","(-29.34227180480957, 160.4433135986328, 47.75477981567383)","(-33.5005989074707, 165.0543975830078, 49.43308639526367)",POINT (0.4137493520975113 0.2047971859574318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603377363489,8602844146,1,1,"(0.4342636168003082, 0.19809472560882568)","(0.40805336833000183, 0.19024668633937836)",1,1,2.4702911376953125,2.651275634765625,"(-56.912071228027344, -36.424095153808594, 671.9371948242188)","(-0.5710363984107971, -35.178550720214844, 670.380615234375)","(-24.333236694335938, 163.97296142578125, 49.03950119018555)","(-33.38954544067383, 165.40628051757812, 49.56125259399414)",POINT (0.421158492565155 0.194170705974102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377380155,8602860812,1,1,"(0.4136817157268524, 0.2008819729089737)","(0.3952091932296753, 0.19768212735652924)",1,1,2.48388671875,2.637313842773437,"(-56.77949905395508, -36.39696502685547, 671.5812377929688)","(-0.4429658353328705, -35.18133544921875, 670.6539306640625)","(-31.444805145263672, 163.46389770507812, 48.854248046875)","(-37.82753372192383, 164.04830932617188, 49.066951751708984)",POINT (0.4044454544782638 0.1992820501327515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603377396823,8602877479,1,1,"(0.42336857318878174, 0.18774640560150146)","(0.4063088595867157, 0.18955853581428528)",1,1,2.481475830078125,2.63555908203125,"(-56.72314453125, -36.39409637451172, 671.59130859375)","(-0.3949616849422455, -35.19694137573242, 670.6293334960938)","(-28.097753524780273, 165.86294555664062, 49.72739791870117)","(-33.99231719970703, 165.531982421875, 49.60694885253906)",POINT (0.4148387163877487 0.1886524707078934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377413491,8602894146,1,1,"(0.4257400333881378, 0.21439260244369507)","(0.4008558392524719, 0.1896018534898758)",1,1,2.5134735107421875,2.6737060546875,"(-56.65852355957031, -36.392147064208984, 671.9066162109375)","(-0.319624662399292, -35.2003173828125, 670.5797119140625)","(-27.278358459472656, 160.9963836669922, 47.95606994628906)","(-35.876468658447266, 165.5240936279297, 49.60399627685547)",POINT (0.4132979363203049 0.2019972279667854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603377430157,8602910812,1,1,"(0.41070064902305603, 0.19908282160758972)","(0.4016258418560028, 0.16643498837947845)",1,1,2.5101776123046875,2.647918701171875,"(-56.562538146972656, -36.39421463012695, 671.644775390625)","(-0.2431633472442627, -35.23796081542969, 670.6544189453125)","(-32.47483825683594, 163.79249572753906, 48.97382736206055)","(-35.61040496826172, 169.7551727294922, 51.144126892089844)",POINT (0.4061632454395294 0.1827589049935341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377446831,8602927485,1,1,"(0.42067012190818787, 0.2130836695432663)","(0.40404999256134033, 0.17311616241931915)",1,1,2.487777709960937,2.6742095947265625,"(-56.501216888427734, -36.38719177246094, 671.5797119140625)","(-0.18358993530273438, -35.24188995361328, 670.753662109375)","(-29.030132293701172, 161.23544311523438, 48.04308319091797)","(-34.7728157043457, 168.53497314453125, 50.69990921020508)",POINT (0.4123600572347641 0.1930999159812927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377463498,8602944152,1,1,"(0.42257243394851685, 0.20054465532302856)","(0.4110729694366455, 0.17276491224765778)",1,1,2.502105712890625,2.67999267578125,"(-56.49618911743164, -36.411041259765625, 671.9089965820312)","(-0.1538902372121811, -35.29209518432617, 670.9776611328125)","(-28.37283706665039, 163.52549743652344, 48.87669372558594)","(-32.34619903564453, 168.59912109375, 50.7232780456543)",POINT (0.4168227016925812 0.1866547837853432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377480165,8602960818,1,1,"(0.39172792434692383, 0.18647165596485138)","(0.3876684606075287, 0.1388683021068573)",1,1,2.504669189453125,2.68927001953125,"(-56.48942565917969, -36.37611389160156, 671.8592529296875)","(-0.17448636889457703, -35.25720977783203, 670.8281860351562)","(-39.03040313720703, 166.0957794189453, 49.81208419799805)","(-40.433040618896484, 174.78988647460938, 52.976539611816406)",POINT (0.3896981924772263 0.1626699790358543),,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377496832,8602977485,1,1,"(0.40385961532592773, 0.166732519865036)","(0.39789873361587524, 0.1631157398223877)",1,1,2.529876708984375,2.6846923828125,"(-56.43528747558594, -36.40979766845703, 672.0210571289062)","(-0.12641847133636475, -35.30126953125, 670.802978515625)","(-34.838592529296875, 169.7008514404297, 51.12429428100586)","(-36.89822006225586, 170.36143493652344, 51.36464309692383)",POINT (0.4008791744709015 0.1649241298437118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377513500,8602994152,1,1,"(0.39892569184303284, 0.184839129447937)","(0.4012621343135834, 0.16029201447963715)",1,1,2.5415191650390625,2.711517333984375,"(-56.383583068847656, -36.40892028808594, 671.8529663085938)","(-0.08890480548143387, -35.307918548583984, 670.9766845703125)","(-36.54338455200195, 166.39395141601562, 49.92057800292969)","(-35.73609161376953, 170.87713623046875, 51.55238342285156)",POINT (0.4000939130783081 0.1725655719637871),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377530167,8603010819,1,1,"(0.39776095747947693, 0.1841491460800171)","(0.39083030819892883, 0.1581691950559616)",1,1,2.5222320556640625,2.7181396484375,"(-56.34218215942383, -36.42680740356445, 671.683837890625)","(-0.04595404118299484, -35.33509826660156, 670.8525390625)","(-36.945823669433594, 166.5199432373047, 49.96650314331055)","(-39.340545654296875, 171.2648468017578, 51.693485260009766)",POINT (0.3942956328392029 0.1711591705679894),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377546834,8603027485,1,1,"(0.39596155285835266, 0.2020842432975769)","(0.38419774174690247, 0.15471376478672028)",1,1,2.51678466796875,2.6991119384765625,"(-56.3049201965332, -36.420631408691406, 671.5638427734375)","(-0.00567551888525486, -35.33335876464844, 670.7781372070312)","(-37.567569732666016, 163.24435424804688, 48.774234771728516)","(-41.632266998291016, 171.89593505859375, 51.923179626464844)",POINT (0.3900796473026276 0.1783990040421486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377563501,8603044152,1,1,"(0.3862738013267517, 0.19712410867214203)","(0.3772622346878052, 0.17045803368091583)",1,1,2.5507354736328125,2.7118377685546875,"(-56.28718566894531, -36.42402267456055, 671.4913330078125)","(0.024275735020637512, -35.35065460205078, 670.604736328125)","(-40.91493225097656, 164.15023803710938, 49.104007720947266)","(-44.02865982055664, 169.02044677734375, 50.87661361694336)",POINT (0.3817680180072784 0.1837910711765289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377580176,8603060825,1,1,"(0.3940863609313965, 0.1880830079317093)","(0.3820611238479614, 0.1495637446641922)",1,1,2.5326690673828125,2.716705322265625,"(-56.28163528442383, -36.412288665771484, 671.6434326171875)","(0.03722731024026871, -35.35017395019531, 670.6539306640625)","(-38.21549987792969, 165.80145263671875, 49.705074310302734)","(-42.370521545410156, 172.83648681640625, 52.26560592651367)",POINT (0.388073742389679 0.1688233762979507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377596843,8603077492,1,1,"(0.3982566297054291, 0.19932886958122253)","(0.3869473338127136, 0.16757816076278687)",1,1,2.530502319335937,2.7368621826171875,"(-56.275535583496094, -36.42140197753906, 671.695068359375)","(0.04109814763069153, -35.364532470703125, 670.7281494140625)","(-36.774559020996094, 163.74755859375, 48.95747375488281)","(-40.68220901489258, 169.54641723632812, 51.06804656982422)",POINT (0.3926019817590714 0.1834535151720047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377613511,8603094159,1,1,"(0.39932557940483093, 0.17651179432868958)","(0.39084920287132263, 0.15329648554325104)",1,1,2.5390167236328125,2.72802734375,"(-56.278282165527344, -36.41767883300781, 671.9471435546875)","(0.04887469857931137, -35.36129379272461, 670.728271484375)","(-36.40520477294922, 167.91482543945312, 50.47414016723633)","(-39.334007263183594, 172.15480041503906, 52.01734924316406)",POINT (0.3950873911380768 0.1649041399359703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377630177,8603110825,1,1,"(0.3955499231815338, 0.18288980424404144)","(0.39413973689079285, 0.18496035039424896)",1,1,2.542449951171875,2.737777709960937,"(-56.26803970336914, -36.43817901611328, 671.94921875)","(0.04500093311071396, -35.365234375, 670.7031860351562)","(-37.70979690551758, 166.74993896484375, 50.050235748291016)","(-38.19705581665039, 166.3717803955078, 49.91259765625)",POINT (0.3948448300361633 0.1839250773191452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377646845,8603127492,1,1,"(0.40234610438346863, 0.1908886730670929)","(0.3974906802177429, 0.17233681678771973)",1,1,2.547027587890625,2.733673095703125,"(-56.276893615722656, -36.439002990722656, 672.14990234375)","(0.04756081849336624, -35.36577606201172, 670.75341796875)","(-35.361534118652344, 165.2890625, 49.51849365234375)","(-37.03921890258789, 168.67730712890625, 50.75173568725586)",POINT (0.3999183923006058 0.1816127449274063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377663512,8603144159,1,1,"(0.39862060546875, 0.1913948655128479)","(0.3921448886394501, 0.19745947420597076)",1,1,2.536346435546875,2.74005126953125,"(-56.273555755615234, -36.467613220214844, 672.12548828125)","(0.04368601366877556, -35.37133026123047, 670.728271484375)","(-36.648807525634766, 165.1966094970703, 49.4848518371582)","(-38.886329650878906, 164.0889892578125, 49.08170700073242)",POINT (0.3953827470541 0.1944271698594093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603377680179,8603160825,1,1,"(0.3999241292476654, 0.193416029214859)","(0.39001813530921936, 0.18348437547683716)",1,1,2.5429229736328125,2.7272186279296875,"(-56.27690124511719, -36.46562194824219, 672.1500244140625)","(0.04105789214372635, -35.3747673034668, 670.7780151367188)","(-36.198402404785156, 164.8274688720703, 49.350502014160156)","(-39.62116622924805, 166.641357421875, 50.01068878173828)",POINT (0.3949711322784424 0.1884502023458481),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377696846,8603177492,1,1,"(0.39523741602897644, 0.18841367959976196)","(0.3881680369377136, 0.19348713755607605)",1,1,2.5159454345703125,2.745452880859375,"(-56.286376953125, -36.494140625, 672.1234130859375)","(0.03054814785718918, -35.403076171875, 670.9768676757812)","(-37.817779541015625, 165.74110412597656, 49.6829719543457)","(-40.26042175292969, 164.814453125, 49.34585189819336)",POINT (0.391702726483345 0.190950408577919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603377713517,8603194162,1,1,"(0.3948490619659424, 0.2096429020166397)","(0.391706645488739, 0.19720813632011414)",1,1,2.545654296875,2.7421417236328125,"(-56.28816604614258, -36.50227355957031, 672.0982666015625)","(0.020091958343982697, -35.413841247558594, 671.0767211914062)","(-37.95196533203125, 161.8638458251953, 48.271827697753906)","(-39.03775405883789, 164.13490295410156, 49.098384857177734)",POINT (0.3932778537273407 0.2034255191683769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603377730183,8603210828,1,1,"(0.3932743966579437, 0.2005934715270996)","(0.38972172141075134, 0.1840265542268753)",1,1,2.5434112548828125,2.7347412109375,"(-56.29942321777344, -36.53886413574219, 672.0458984375)","(-0.004662073217332363, -35.463722229003906, 671.201171875)","(-38.49604797363281, 163.5166015625, 48.87338638305664)","(-39.72359085083008, 166.54234313964844, 49.97462844848633)",POINT (0.3914980590343475 0.1923100128769875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603377746859,8603227503,1,1,"(0.44071507453918457, 0.1942620873451233)","(0.4121667444705963, 0.16887278854846954)",1,1,2.51788330078125,2.7462921142578125,"(-56.290443420410156, -36.55760955810547, 672.580078125)","(0.051311299204826355, -35.44335174560547, 670.9278564453125)","(-22.104097366333008, 164.67294311523438, 49.294273376464844)","(-31.96825408935547, 169.30995178222656, 50.98204040527344)",POINT (0.4264409095048904 0.1815674379467964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377763526,8603244170,1,1,"(0.44060152769088745, 0.19844532012939453)","(0.4247055947780609, 0.15826813876628876)",1,1,2.522674560546875,2.754241943359375,"(-56.26624298095703, -36.57035446166992, 672.6336059570312)","(0.05641762912273407, -35.47569274902344, 671.0773315429688)","(-22.143325805664062, 163.908935546875, 49.01618194580078)","(-27.635774612426758, 171.24676513671875, 51.68693542480469)",POINT (0.4326535612344742 0.1783567294478416),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377780194,8603260837,1,1,"(0.4394663870334625, 0.18567529320716858)","(0.4219494163990021, 0.16598355770111084)",1,1,2.5196533203125,2.7560272216796875,"(-56.298423767089844, -36.563621520996094, 672.7545776367188)","(0.0382387600839138, -35.44654846191406, 671.0770263671875)","(-22.535554885864258, 166.24122619628906, 49.86501693725586)","(-28.588096618652344, 169.83763122558594, 51.17409896850586)",POINT (0.4307079017162323 0.1758294254541397),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377796860,8603277503,1,1,"(0.4388523995876312, 0.17508485913276672)","(0.42192575335502625, 0.1717124581336975)",1,1,2.5224151611328125,2.7641143798828125,"(-56.30295944213867, -36.55677032470703, 672.65234375)","(0.018688462674617767, -35.445587158203125, 671.2010498046875)","(-22.747690200805664, 168.17539978027344, 50.569091796875)","(-28.596288681030273, 168.79135131835938, 50.79320526123047)",POINT (0.4303890764713287 0.1733986586332321),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377813528,8603294170,1,1,"(0.4309357702732086, 0.18819710612297058)","(0.42420393228530884, 0.16786828637123108)",1,1,2.543685913085937,2.742416381835937,"(-56.3074951171875, -36.52656555175781, 672.5498046875)","(-0.0035422700457274914, -35.42970275878906, 671.4750366210938)","(-25.48310089111328, 165.78062438964844, 49.69745635986328)","(-27.809110641479492, 169.49342346191406, 51.04877471923828)",POINT (0.4275698512792587 0.1780326962471008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377830195,8603310837,1,1,"(0.42843732237815857, 0.19249999523162842)","(0.424678236246109, 0.16512280702590942)",1,1,2.5549468994140625,2.783477783203125,"(-56.330589294433594, -36.52252197265625, 672.5458374023438)","(-0.028401806950569153, -35.43224334716797, 671.7482299804688)","(-26.34638023376465, 164.99478149414062, 49.41136932373047)","(-27.645240783691406, 169.99484252929688, 51.23129653930664)",POINT (0.4265577793121338 0.1788114011287689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377846860,8603327501,1,1,"(0.4324667155742645, 0.18903124332427979)","(0.4321969151496887, 0.16936899721622467)",1,1,2.536041259765625,2.7792205810546875,"(-56.35784149169922, -36.495391845703125, 672.5919189453125)","(-0.05706101655960083, -35.41451644897461, 671.848388671875)","(-24.95412254333496, 165.62828063964844, 49.64201354980469)","(-25.047332763671875, 169.21934509277344, 50.948997497558594)",POINT (0.4323318153619766 0.1792001202702522),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377863526,8603344167,1,1,"(0.4328846037387848, 0.184236079454422)","(0.4300543963909149, 0.14757829904556274)",1,1,2.5528717041015625,2.7767333984375,"(-56.39118957519531, -36.49418640136719, 672.5859375)","(-0.08947093039751053, -35.40899658203125, 671.7237548828125)","(-24.809720993041992, 166.50404357910156, 49.96078872680664)","(-25.787635803222656, 173.19912719726562, 52.39752960205078)",POINT (0.4314695000648498 0.1659071892499924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377880194,8603360834,1,1,"(0.4369957745075226, 0.19005165994167328)","(0.4251228868961334, 0.16959193348884583)",1,1,2.5500946044921875,2.77117919921875,"(-56.43366241455078, -36.47600555419922, 672.705322265625)","(-0.1231374442577362, -35.375999450683594, 671.5740966796875)","(-23.38920021057129, 165.4419403076172, 49.5741081237793)","(-27.491586685180664, 169.1786346435547, 50.93416213989258)",POINT (0.431059330701828 0.1798217967152596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377896861,8603377501,1,1,"(0.436545729637146, 0.16930817067623138)","(0.4280872941017151, 0.15688157081604004)",1,1,2.536239624023437,2.7788238525390625,"(-56.464271545410156, -36.47869110107422, 672.7757568359375)","(-0.15552595257759094, -35.371788024902344, 671.4497680664062)","(-23.544702529907227, 169.23045349121094, 50.95304870605469)","(-26.467317581176758, 171.50001525878906, 51.779075622558594)",POINT (0.4323165118694305 0.1630948707461357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377913528,8603394167,1,1,"(0.44180747866630554, 0.17828060686588287)","(0.429375559091568, 0.1548285037279129)",1,1,2.527572631835937,2.787216186523437,"(-56.49825668334961, -36.473228454589844, 672.87109375)","(-0.1815609633922577, -35.35125732421875, 671.49951171875)","(-21.72663688659668, 167.59176635742188, 50.35658264160156)","(-26.022192001342773, 171.87496948242188, 51.915584564208984)",POINT (0.4355915188789368 0.1665545552968979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603377930195,8603410834,1,1,"(0.4420187473297119, 0.19978994131088257)","(0.42794525623321533, 0.16837726533412933)",1,1,2.5601043701171875,2.7977294921875,"(-56.5172004699707, -36.47962951660156, 672.8173828125)","(-0.2075292319059372, -35.350921630859375, 671.499267578125)","(-21.653642654418945, 163.6633758544922, 48.92675018310547)","(-26.516389846801758, 169.40045166015625, 51.014984130859375)",POINT (0.4349820017814636 0.184083603322506),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
