,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,13,34,408836799111,2993617546,1,1,"(0.5574353933334351, 0.27271875739097595)","(0.5846304893493652, 0.3107509911060333)",1,1,2.390045166015625,2.4127655029296875,"(-55.69072723388672, 32.13956832885742, 549.6805419921875)","(5.701197624206543, 24.33501434326172, 550.3909912109375)","(18.225719451904297, 150.34385681152344, 44.078922271728516)","(27.622297286987305, 143.39779663085938, 41.550758361816406)",POINT (0.5710329413414001 0.2917348742485046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408836815781,2993634215,1,1,"(0.5596089959144592, 0.27439212799072266)","(0.5797995328903198, 0.3136165738105774)",1,1,2.3861541748046875,2.401947021484375,"(-55.701873779296875, 32.104251861572266, 549.58544921875)","(5.6915507316589355, 24.315858840942383, 550.3742065429688)","(18.97677230834961, 150.0382537841797, 43.9676628112793)","(25.953107833862305, 142.87442016601562, 41.36024856567383)",POINT (0.5697042644023895 0.29400435090065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408836832448,2993650882,1,1,"(0.5564282536506653, 0.27289217710494995)","(0.5810867547988892, 0.31701645255088806)",1,1,2.407699584960937,2.4050750732421875,"(-55.70512390136719, 32.07594299316406, 549.6114501953125)","(5.687444686889648, 24.291879653930664, 550.3910522460938)","(17.87773323059082, 150.3122100830078, 44.06736755371094)","(26.397869110107422, 142.25347900390625, 41.13425827026367)",POINT (0.5687575042247772 0.294954314827919),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,13,34,408836849114,2993667548,1,1,"(0.5619540810585022, 0.26750922203063965)","(0.5829377174377441, 0.3191494643688202)",1,1,2.4180450439453125,2.4108123779296875,"(-55.72151184082031, 32.051536560058594, 549.6854248046875)","(5.685718059539795, 24.27349853515625, 550.3824462890625)","(19.787063598632812, 151.29531860351562, 44.42519760131836)","(27.037418365478516, 141.86390686035156, 40.99246597290039)",POINT (0.5724458992481232 0.2933293431997299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408836865781,2993684215,1,1,"(0.5598517060279846, 0.26922181248664856)","(0.5852262377738953, 0.3085406422615051)",1,1,2.399383544921875,2.3834686279296875,"(-55.710975646972656, 32.031761169433594, 549.6865234375)","(5.698224067687988, 24.25682258605957, 550.4075927734375)","(19.060623168945312, 150.98255920410156, 44.31136703491211)","(27.828163146972656, 143.80148315429688, 41.697662353515625)",POINT (0.5725389719009399 0.2888812273740768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408836882448,2993700882,1,1,"(0.5634053945541382, 0.27091798186302185)","(0.5791215896606445, 0.30290454626083374)",1,1,2.372314453125,2.3882598876953125,"(-55.69530487060547, 32.020225524902344, 549.6975708007812)","(5.723738670349121, 24.252395629882812, 550.4329223632812)","(20.288528442382812, 150.6727752685547, 44.198612213134766)","(25.718856811523438, 144.83084106445312, 42.07233428955078)",POINT (0.5712634921073914 0.2869112640619278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408836899114,2993717548,1,1,"(0.5597948431968689, 0.2699407935142517)","(0.5781769752502441, 0.30709660053253174)",1,1,2.384185791015625,2.384872436523437,"(-55.66952896118164, 32.01567840576172, 549.7184448242188)","(5.755619525909424, 24.242599487304688, 550.4403076171875)","(19.040969848632812, 150.85122680664062, 44.26360321044922)","(25.39246368408203, 144.06521606445312, 41.79364776611328)",POINT (0.5689859092235565 0.2885186970233917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408836915782,2993734216,1,1,"(0.5563051104545593, 0.2767099440097809)","(0.576041042804718, 0.31204959750175476)",1,1,2.364974975585937,2.403350830078125,"(-55.644386291503906, 32.01618957519531, 549.8164672851562)","(5.796714782714844, 24.226486206054688, 550.4146118164062)","(17.835187911987305, 149.61495971679688, 43.81357192993164)","(24.654457092285156, 143.1605987548828, 41.46443176269531)",POINT (0.5661730766296387 0.2943797707557678),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,13,34,408836932449,2993750882,1,1,"(0.5619540214538574, 0.27827346324920654)","(0.5782334804534912, 0.3222302496433258)",1,1,2.399505615234375,2.3933868408203125,"(-55.60110855102539, 32.01133346557617, 549.8402099609375)","(5.830819606781006, 24.210588455200195, 550.4310302734375)","(19.78702735900879, 149.32937622070312, 43.709686279296875)","(25.411983489990234, 141.30126953125, 40.787635803222656)",POINT (0.5700937509536743 0.3002518564462662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,34,408836949122,2993767555,1,1,"(0.5690901875495911, 0.2758484482765198)","(0.5830302238464355, 0.31885552406311035)",1,1,2.374114990234375,2.401336669921875,"(-55.5597038269043, 32.01414108276367, 549.8387451171875)","(5.860680103302002, 24.2044677734375, 550.5061645507812)","(22.252744674682617, 149.77227783203125, 43.8708610534668)","(27.06937599182129, 141.91761779785156, 41.011993408203125)",POINT (0.5760602056980133 0.2973519861698151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,34,408836965789,2993784222,1,1,"(0.5587266683578491, 0.27219560742378235)","(0.5788682103157043, 0.3131440579891205)",1,1,2.3717498779296875,2.380157470703125,"(-55.51683807373047, 32.024436950683594, 549.8548583984375)","(5.906570911407471, 24.213699340820312, 550.547607421875)","(18.67188835144043, 150.43943786621094, 44.11366271972656)","(25.631303787231445, 142.9607391357422, 41.39167022705078)",POINT (0.5687974393367767 0.2926698327064514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408836982455,2993800888,1,1,"(0.5637815594673157, 0.26389825344085693)","(0.5774610042572021, 0.3169681429862976)",1,1,2.392242431640625,2.3871307373046875,"(-55.470455169677734, 32.038448333740234, 549.8303833007812)","(5.957160949707031, 24.222957611083984, 550.5466918945312)","(20.418500900268555, 151.95481872558594, 44.66522216796875)","(25.14507484436035, 142.26231384277344, 41.13744354248047)",POINT (0.5706212818622589 0.2904331982135773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408836999123,2993817555,1,1,"(0.5635629296302795, 0.27471187710762024)","(0.5790730714797974, 0.31468912959098816)",1,1,2.39251708984375,2.3774566650390625,"(-55.43536376953125, 32.058963775634766, 549.8707275390625)","(5.998636722564697, 24.233989715576172, 550.5291748046875)","(20.34295654296875, 149.97984313964844, 43.9464225769043)","(25.702096939086914, 142.6785430908203, 41.288944244384766)",POINT (0.5713180005550385 0.2947005033493042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408837015789,2993834222,1,1,"(0.5632518529891968, 0.27494335174560547)","(0.5786839723587036, 0.31723830103874207)",1,1,2.386749267578125,2.397979736328125,"(-55.38615417480469, 32.08081817626953, 549.85498046875)","(6.026731491088867, 24.241413116455078, 550.5371704101562)","(20.235469818115234, 149.93759155273438, 43.93101501464844)","(25.567651748657227, 142.2129669189453, 41.11951446533203)",POINT (0.5709679126739502 0.2960908263921738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408837032456,2993850888,1,1,"(0.5676131248474121, 0.27413585782051086)","(0.576345682144165, 0.3144282102584839)",1,1,2.3780975341796875,2.4082489013671875,"(-55.342506408691406, 32.10034942626953, 549.7852783203125)","(6.060473442077637, 24.251094818115234, 550.6458740234375)","(21.742387771606445, 150.0850372314453, 43.98471450805664)","(24.75971794128418, 142.72618103027344, 41.30632781982422)",POINT (0.5719794034957886 0.2942820340394974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408837049123,2993867555,1,1,"(0.5639495849609375, 0.2729121744632721)","(0.5761826634407043, 0.312892884016037)",1,1,2.378814697265625,2.40509033203125,"(-55.320701599121094, 32.137413024902344, 549.882080078125)","(6.098519325256348, 24.259963989257812, 550.6535034179688)","(20.476552963256836, 150.3085479736328, 44.06603240966797)","(24.703371047973633, 143.006591796875, 41.40839385986328)",POINT (0.5700661242008209 0.2929025292396545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408837065789,2993884221,1,1,"(0.5644205212593079, 0.2703956663608551)","(0.5739883780479431, 0.3089336156845093)",1,1,2.360687255859375,2.39306640625,"(-55.29045104980469, 32.160804748535156, 549.92919921875)","(6.142362594604492, 24.259836196899414, 550.6194458007812)","(20.639238357543945, 150.76815795898438, 44.233333587646484)","(23.945188522338867, 143.72970581054688, 41.671546936035156)",POINT (0.5692044496536255 0.2896646410226822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408837082461,2993900893,1,1,"(0.56622713804245, 0.26988422870635986)","(0.5754647850990295, 0.3086940050125122)",1,1,2.3577880859375,2.387176513671875,"(-55.25457000732422, 32.182064056396484, 549.9270629882812)","(6.178645610809326, 24.268095016479492, 550.57666015625)","(21.263479232788086, 150.861572265625, 44.267337799072266)","(24.455345153808594, 143.7734832763672, 41.68745422363281)",POINT (0.5708459615707397 0.289289116859436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408837099129,2993917560,1,1,"(0.5622239112854004, 0.274870902299881)","(0.5747788548469543, 0.3069442808628082)",1,1,2.367584228515625,2.39141845703125,"(-55.22661590576172, 32.1922607421875, 549.85498046875)","(6.2024946212768555, 24.26815414428711, 550.50927734375)","(19.880287170410156, 149.9508056640625, 43.935874938964844)","(24.218334197998047, 144.09303283691406, 41.80379104614258)",POINT (0.5685013830661774 0.2909075915813446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408837115794,2993934226,1,1,"(0.5635071396827698, 0.26573655009269714)","(0.5806031227111816, 0.3257061541080475)",1,1,2.383941650390625,2.410873413085937,"(-55.207664489746094, 32.209442138671875, 549.884521484375)","(6.21233606338501, 24.277557373046875, 550.5425415039062)","(20.323665618896484, 151.6190948486328, 44.543052673339844)","(26.230758666992188, 140.6664276123047, 40.55660629272461)",POINT (0.5720551311969757 0.2957213521003723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408837132461,2993950893,1,1,"(0.5629813075065613, 0.2732048034667969)","(0.577511727809906, 0.3108203709125519)",1,1,2.3728790283203125,2.412017822265625,"(-55.19663619995117, 32.2188720703125, 549.8687744140625)","(6.2194929122924805, 24.284988403320312, 550.5679321289062)","(20.141990661621094, 150.25509643554688, 44.046600341796875)","(25.162620544433594, 143.38511657714844, 41.546119689941406)",POINT (0.5702465176582336 0.2920125871896744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408837149129,2993967560,1,1,"(0.5620985627174377, 0.27736860513687134)","(0.5808437466621399, 0.3151596188545227)",1,1,2.383819580078125,2.4090728759765625,"(-55.2202033996582, 32.24318313598633, 550.0191650390625)","(6.2130937576293945, 24.299800872802734, 550.55126953125)","(19.836965560913086, 149.49462890625, 43.76980209350586)","(26.313892364501953, 142.5926055908203, 41.2576789855957)",POINT (0.5714711546897888 0.296264111995697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408837165794,2993984226,1,1,"(0.5532680153846741, 0.27469179034233093)","(0.571338415145874, 0.31731635332107544)",1,1,2.4042510986328125,2.432373046875,"(-55.26367950439453, 32.269874572753906, 550.1731567382812)","(6.17236852645874, 24.320228576660156, 550.5435791015625)","(16.7857723236084, 149.98353576660156, 43.94773864746094)","(23.02956199645996, 142.19871520996094, 41.11431884765625)",POINT (0.562303215265274 0.2960040718317032),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,13,34,408837182462,2994000893,1,1,"(0.5485358834266663, 0.26668745279312134)","(0.56956547498703, 0.32482099533081055)",1,1,2.39556884765625,2.428436279296875,"(-55.2750244140625, 32.263954162597656, 550.1461181640625)","(6.166691780090332, 24.33855438232422, 550.6109008789062)","(15.150716781616211, 151.44541931152344, 44.47982406616211)","(22.41696548461914, 140.82809448242188, 40.61544418334961)",POINT (0.5590506792068481 0.2957542240619659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,34,408837199128,2994017559,1,1,"(0.5572019219398499, 0.2795814573764801)","(0.5661371350288391, 0.31444963812828064)",1,1,2.39739990234375,2.4203338623046875,"(-55.298362731933594, 32.28999328613281, 550.1678466796875)","(6.149945259094238, 24.35443115234375, 550.602783203125)","(18.14504623413086, 149.09048461914062, 43.62271499633789)","(21.23238182067871, 142.7222900390625, 41.304866790771484)",POINT (0.5616695284843445 0.2970155477523804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,34,408837215802,2994034232,1,1,"(0.5533900260925293, 0.2727872133255005)","(0.5655303001403809, 0.3208862841129303)",1,1,2.3912811279296875,2.39617919921875,"(-55.31188201904297, 32.30850601196289, 550.190673828125)","(6.138057708740234, 24.382421493530273, 550.6029052734375)","(16.82795524597168, 150.3313751220703, 44.0743293762207)","(21.022724151611328, 141.54672241210938, 40.87697982788086)",POINT (0.5594601631164551 0.2968367487192154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,34,408837232468,2994050899,1,1,"(0.5521455407142639, 0.28053221106529236)","(0.573330819606781, 0.3209865391254425)",1,1,2.39019775390625,2.4204254150390625,"(-55.32181930541992, 32.32078552246094, 550.1966552734375)","(6.12908935546875, 24.38920783996582, 550.6113891601562)","(16.397953033447266, 148.91685485839844, 43.559505462646484)","(23.71799659729004, 141.5283966064453, 40.870338439941406)",POINT (0.5627381801605225 0.3007593750953674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,34,408837249136,2994067566,1,1,"(0.5465789437294006, 0.2753848135471344)","(0.5705219507217407, 0.32702529430389404)",1,1,2.3798370361328125,2.42376708984375,"(-55.33266830444336, 32.333457946777344, 550.237060546875)","(6.118335723876953, 24.39694595336914, 550.611572265625)","(14.474542617797852, 149.85696411132812, 43.901668548583984)","(22.747453689575195, 140.42550659179688, 40.468936920166016)",POINT (0.5585504472255707 0.3012050539255142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,34,408837265802,2994084232,1,1,"(0.5486396551132202, 0.2786490321159363)","(0.5697789788246155, 0.32556432485580444)",1,1,2.369110107421875,2.4244537353515625,"(-55.34613037109375, 32.349063873291016, 550.2599487304688)","(6.105152130126953, 24.40557861328125, 550.6365966796875)","(15.186558723449707, 149.26080322265625, 43.68466567993164)","(22.490732192993164, 140.6923370361328, 40.56603240966797)",POINT (0.5592093169689178 0.3021066784858704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,34,408837282469,2994100899,1,1,"(0.5491296648979187, 0.282410204410553)","(0.5707855820655823, 0.32559433579444885)",1,1,2.395233154296875,2.4007110595703125,"(-55.3559684753418, 32.36581039428711, 550.2996215820312)","(6.09417724609375, 24.4150333404541, 550.6620483398438)","(15.355887413024902, 148.5738525390625, 43.434661865234375)","(22.83853530883789, 140.68685913085938, 40.56403732299805)",POINT (0.5599576234817505 0.3040022701025009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,34,408837299136,2994117566,1,1,"(0.5540745854377747, 0.2945830523967743)","(0.5733225345611572, 0.3219316899776459)",1,1,2.3680877685546875,2.38385009765625,"(-55.35980987548828, 32.354881286621094, 550.1122436523438)","(6.068056106567383, 24.407058715820312, 550.6709594726562)","(17.064483642578125, 146.35064697265625, 42.62548065185547)","(23.715120315551758, 141.35580444335938, 40.80746078491211)",POINT (0.5636985599994659 0.3082573711872101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,34,408837315803,2994134232,1,1,"(0.5025890469551086, 0.47041210532188416)","(0.5154140591621399, 0.5197408199310303)",1,1,2.3951416015625,2.452499389648437,"(-55.47800827026367, 32.062103271484375, 550.162841796875)","(5.812464714050293, 24.12525177001953, 550.5409545898438)","(-0.7250678539276123, 114.23780059814453, 30.9373779296875)","(3.7062807083129883, 105.22856140136719, 27.65826988220215)",POINT (0.5090015530586243 0.4950764626264572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,34,408837332469,2994150899,1,1,"(0.4758157730102539, 0.6650168895721436)","(0.4949922263622284, 0.7126331925392151)",1,1,2.430511474609375,2.4857330322265625,"(-55.48495101928711, 31.73027801513672, 549.9752807617188)","(5.608728885650635, 23.794553756713867, 550.5106201171875)","(-9.97592544555664, 78.69580078125, 18.00116539001465)","(-3.3499536514282227, 69.99930572509766, 14.835905075073242)",POINT (0.4854039996862412 0.6888250410556793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,34,408837349138,2994167567,1,1,"(0.48082271218299866, 0.6070067286491394)","(0.49795106053352356, 0.6321470141410828)",1,1,2.408920288085937,2.474578857421875,"(-55.56073760986328, 31.755157470703125, 549.8853759765625)","(5.638286590576172, 23.810039520263672, 550.4765625)","(-8.24588394165039, 89.29061126708984, 21.85731315612793)","(-2.327622652053833, 84.69905853271484, 20.18613624572754)",POINT (0.4893868863582611 0.6195768713951111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,34,408837365804,2994184233,1,1,"(0.4840265214443207, 0.6505332589149475)","(0.4900238513946533, 0.6881964206695557)",1,1,2.3977508544921875,2.4431610107421875,"(-55.61341094970703, 31.78015899658203, 549.8505249023438)","(5.599946975708008, 23.840675354003906, 550.5524291992188)","(-7.13889741897583, 81.3410415649414, 18.96392822265625)","(-5.0666608810424805, 74.4623794555664, 16.460296630859375)",POINT (0.487025186419487 0.6693648397922516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,34,408837382471,2994200900,1,1,"(0.48183152079582214, 0.6453363299369812)","(0.5015245079994202, 0.6764297485351562)",1,1,2.4194793701171875,2.4135284423828125,"(-55.66960144042969, 31.780933380126953, 549.8309326171875)","(5.561010360717773, 23.84696388244629, 550.5614624023438)","(-7.897321701049805, 82.29022979736328, 19.309354782104492)","(-1.0929081439971924, 76.61140441894531, 17.24247169494629)",POINT (0.4916780143976212 0.6608830392360687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,34,408837399138,2994217567,1,1,"(0.4775546193122864, 0.6390922665596008)","(0.498674601316452, 0.6762608885765076)",1,1,2.37103271484375,2.449951171875,"(-55.724266052246094, 31.788307189941406, 549.7952270507812)","(5.515344619750977, 23.85733413696289, 550.52001953125)","(-9.375096321105957, 83.43060302734375, 19.72444725036621)","(-2.0775980949401855, 76.64222717285156, 17.253726959228516)",POINT (0.4881146103143692 0.6576765775680542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,34,408837415804,2994234233,1,1,"(0.48013731837272644, 0.655789315700531)","(0.49283599853515625, 0.6812401413917542)",1,1,2.3790435791015625,2.4529266357421875,"(-55.776634216308594, 31.79050636291504, 549.78564453125)","(5.4727067947387695, 23.861724853515625, 550.4786376953125)","(-8.482709884643555, 80.381103515625, 18.614561080932617)","(-4.094981670379639, 75.73282623291016, 16.922719955444336)",POINT (0.4864866584539414 0.6685147285461426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,34,408837432471,2994250900,1,1,"(0.47487205266952515, 0.6529136896133423)","(0.5006693601608276, 0.6823998093605042)",1,1,2.3654937744140625,2.434356689453125,"(-55.82366180419922, 31.775745391845703, 549.7435302734375)","(5.438384056091309, 23.852014541625977, 550.4202270507812)","(-10.301994323730469, 80.90631866455078, 18.805679321289062)","(-1.3883625268936157, 75.52106475830078, 16.845565795898438)",POINT (0.4877707064151764 0.6676567494869232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,34,408837449137,2994267566,1,1,"(0.47995495796203613, 0.6372082233428955)","(0.493934690952301, 0.675980806350708)",1,1,2.3690338134765625,2.421966552734375,"(-55.86713409423828, 31.76905632019043, 549.7852783203125)","(5.414663791656494, 23.849288940429688, 550.462646484375)","(-8.545723915100098, 83.77469635009766, 19.849695205688477)","(-3.7153801918029785, 76.69339752197266, 17.27230453491211)",POINT (0.4869448244571686 0.6565945148468018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
