,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,45,34,78404237114,8783064739,1,1,"(0.48263585567474365, 0.6106979846954346)","(0.46962037682533264, 0.506718099117279)",1,1,3.0120086669921875,3.30120849609375,"(-44.84081268310547, 14.817291259765625, 569.913330078125)","(14.663759231567383, 11.229684829711914, 578.4388427734375)","(-7.619409561157227, 88.6164321899414, 21.611967086791992)","(-12.116571426391602, 107.60697174072266, 28.523942947387695)",POINT (0.4761281162500382 0.5587080419063568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404253781,8783081406,1,1,"(0.4797810912132263, 0.6142858862876892)","(0.46228718757629395, 0.5201736092567444)",1,1,3.030426025390625,3.3013916015625,"(-44.74150085449219, 14.798843383789062, 570.2281494140625)","(14.774395942687988, 11.181745529174805, 578.5452880859375)","(-8.605799674987793, 87.9611587524414, 21.373451232910156)","(-14.650392532348633, 105.14952850341797, 27.629487991333008)",POINT (0.4710341393947601 0.5672297477722168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404270451,8783098075,1,1,"(0.4789498746395111, 0.6227891445159912)","(0.47085410356521606, 0.5275784730911255)",1,1,3.013427734375,3.3104400634765625,"(-44.60993957519531, 14.785344123840332, 570.4386596679688)","(14.88485336303711, 11.14411735534668, 578.957763671875)","(-8.893013954162598, 86.40814208984375, 20.808218002319336)","(-11.690299034118652, 103.79710388183594, 27.137287139892578)",POINT (0.4749019891023636 0.5751838088035583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404287117,8783114741,1,1,"(0.49116405844688416, 0.6217266917228699)","(0.46639928221702576, 0.5308659672737122)",1,1,3.0258026123046875,3.2956085205078125,"(-44.48228073120117, 14.78635025024414, 570.8212890625)","(15.012805938720703, 11.108858108520508, 579.1942749023438)","(-4.672694206237793, 86.60218811035156, 20.87883186340332)","(-13.229557991027832, 103.19670867919922, 26.91872215270996)",POINT (0.478781670331955 0.576296329498291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404303785,8783131408,1,1,"(0.4859136939048767, 0.632386326789856)","(0.46465447545051575, 0.5128369927406311)",1,1,3.021453857421875,3.3299560546875,"(-44.36743927001953, 14.796487808227539, 571.2206420898438)","(15.135919570922852, 11.076581954956055, 579.756591796875)","(-6.486824035644531, 84.65534210205078, 20.170269012451172)","(-13.832427978515625, 106.48944854736328, 28.11720085144043)",POINT (0.4752840846776962 0.5726116597652435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404320452,8783148075,1,1,"(0.4885653555393219, 0.6255149245262146)","(0.4575807452201843, 0.5248419642448425)",1,1,3.037628173828125,3.312103271484375,"(-44.24419403076172, 14.794163703918457, 571.4205322265625)","(15.243003845214844, 11.054290771484375, 580.09619140625)","(-5.570611476898193, 85.91032409667969, 20.627012252807617)","(-16.276582717895508, 104.29692077636719, 27.31917381286621)",POINT (0.4730730503797531 0.5751784443855286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404337120,8783164742,1,1,"(0.4864974319934845, 0.624381422996521)","(0.45839735865592957, 0.5282222628593445)",1,1,3.0346832275390625,3.3423309326171875,"(-44.18401336669922, 14.801324844360352, 571.9493408203125)","(15.321318626403809, 11.036845207214355, 580.3816528320312)","(-6.285139560699463, 86.11734771728516, 20.70236587524414)","(-15.99442195892334, 103.67952728271484, 27.09449577331543)",POINT (0.472447395324707 0.5763018429279327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404353787,8783181409,1,1,"(0.4862111210823059, 0.6243621110916138)","(0.4568521976470947, 0.515779435634613)",1,1,3.0320281982421875,3.332000732421875,"(-44.12554931640625, 14.772440910339355, 572.185791015625)","(15.365215301513672, 11.014265060424805, 580.5850219726562)","(-6.384073257446289, 86.12086486816406, 20.703636169433594)","(-16.528301239013672, 105.9520492553711, 27.921586990356445)",POINT (0.4715316593647003 0.5700707733631134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404370454,8783198075,1,1,"(0.4775123596191406, 0.6054692268371582)","(0.460837721824646, 0.5258462429046631)",1,1,3.0614166259765625,3.334442138671875,"(-44.104248046875, 14.72536849975586, 572.3709106445312)","(15.378015518188477, 10.98944091796875, 580.8932495117188)","(-9.389704704284668, 89.5714111328125, 21.95952796936035)","(-15.151225090026855, 104.11349487304688, 27.252412796020508)",POINT (0.4691750407218933 0.5656577348709106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404387121,8783214742,1,1,"(0.4885717034339905, 0.6217944025993347)","(0.46036091446876526, 0.515846312046051)",1,1,3.0489501953125,3.33929443359375,"(-44.140289306640625, 14.69874382019043, 572.7344970703125)","(15.363615036010742, 10.94279956817627, 581.1279907226562)","(-5.568417549133301, 86.58981323242188, 20.87435531616211)","(-15.315962791442871, 105.9398422241211, 27.917158126831055)",POINT (0.4744663089513779 0.5688203573226929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404403788,8783231408,1,1,"(0.4818510413169861, 0.6246844530105591)","(0.46104151010513306, 0.5172065496444702)",1,1,3.063934326171875,3.3329620361328125,"(-44.21428680419922, 14.683465957641602, 573.08349609375)","(15.30954360961914, 10.87541675567627, 581.4573974609375)","(-7.89058780670166, 86.06201934814453, 20.68216896057129)","(-15.080795288085938, 105.69141387939453, 27.82672882080078)",POINT (0.4714462757110596 0.5709455013275146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404420455,8783248075,1,1,"(0.4770411550998688, 0.6212874054908752)","(0.4581502079963684, 0.5166545510292053)",1,1,3.0587158203125,3.33941650390625,"(-44.278160095214844, 14.621840476989746, 572.9736938476562)","(15.239871978759766, 10.815128326416016, 581.4422607421875)","(-9.55251407623291, 86.68242645263672, 20.908050537109375)","(-16.079809188842773, 105.79222869873047, 27.863420486450195)",POINT (0.4675956815481186 0.5689709782600403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404437125,8783264744,1,1,"(0.48407524824142456, 0.611328125)","(0.4658016860485077, 0.5285417437553406)",1,1,3.0477294921875,3.3683013916015625,"(-44.40700912475586, 14.591873168945312, 573.192138671875)","(15.119258880615234, 10.789313316345215, 581.60693359375)","(-7.122063636779785, 88.50135040283203, 21.57004737854004)","(-13.436038970947266, 103.6211929321289, 27.073253631591797)",POINT (0.4749384671449661 0.5699349343776703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404453797,8783281415,1,1,"(0.4766892194747925, 0.6203161478042603)","(0.4608438014984131, 0.5156829357147217)",1,1,3.076278686523437,3.358642578125,"(-44.54624557495117, 14.562918663024902, 573.1826171875)","(14.99180793762207, 10.758974075317383, 581.4436645507812)","(-9.674110412597656, 86.85980987548828, 20.97258758544922)","(-15.1491117477417, 105.96968841552734, 27.928016662597656)",POINT (0.4687665104866028 0.567999541759491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404470464,8783298082,1,1,"(0.4848790466785431, 0.621673047542572)","(0.4638027250766754, 0.518419623374939)",1,1,3.0851593017578125,3.355941772460937,"(-44.71567153930664, 14.565098762512207, 573.1590576171875)","(14.831995010375977, 10.764848709106445, 581.4039306640625)","(-6.844324111938477, 86.61199951171875, 20.882387161254883)","(-14.126729965209961, 105.4698715209961, 27.746105194091797)",POINT (0.4743408858776092 0.5700463354587555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404487132,8783314749,1,1,"(0.48294782638549805, 0.6221616864204407)","(0.46005746722221375, 0.5230156779289246)",1,1,3.06915283203125,3.375,"(-44.90425109863281, 14.59760856628418, 573.169921875)","(14.656143188476562, 10.810417175292969, 581.32666015625)","(-7.5116071701049805, 86.52275085449219, 20.849905014038086)","(-15.420812606811523, 104.63044738769531, 27.44057273864746)",POINT (0.4715026468038559 0.5725886821746826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404503798,8783331415,1,1,"(0.4818643033504486, 0.613391637802124)","(0.4586406350135803, 0.5299585461616516)",1,1,3.09234619140625,3.38714599609375,"(-45.12845230102539, 14.665574073791504, 573.2042236328125)","(14.455301284790039, 10.871357917785645, 581.2781982421875)","(-7.885994911193848, 88.12447357177734, 21.432903289794922)","(-15.910367012023926, 103.3624267578125, 26.979063034057617)",POINT (0.4702524691820145 0.5716750919818878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404520468,8783348084,1,1,"(0.4885951578617096, 0.628403902053833)","(0.46518245339393616, 0.5254151821136475)",1,1,3.08154296875,3.3929901123046875,"(-45.355770111083984, 14.715435028076172, 573.171630859375)","(14.23291015625, 10.96081829071045, 581.0543212890625)","(-5.560305595397949, 85.38268280029297, 20.434965133666992)","(-13.649991989135742, 104.19220733642578, 27.281047821044922)",POINT (0.4768888056278229 0.5769095420837402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404537133,8783364749,1,1,"(0.4827706813812256, 0.6119959950447083)","(0.458257257938385, 0.5216510891914368)",1,1,3.1064453125,3.3751983642578125,"(-45.552024841308594, 14.747396469116211, 573.0596923828125)","(14.03708553314209, 11.017963409423828, 580.883544921875)","(-7.572834014892578, 88.37939453125, 21.52562713623047)","(-16.042831420898438, 104.87967681884766, 27.531301498413086)",POINT (0.4705139696598053 0.5668235421180725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404553801,8783381416,1,1,"(0.4794495701789856, 0.6054685115814209)","(0.464824378490448, 0.5134590864181519)",1,1,3.0860137939453125,3.3855438232421875,"(-45.753448486328125, 14.788588523864746, 572.8659057617188)","(13.835352897644043, 11.0881929397583, 580.8081665039062)","(-8.720355987548828, 89.57154083251953, 21.959598541259766)","(-13.77371597290039, 106.3758316040039, 28.075855255126953)",POINT (0.4721369743347168 0.5594637989997864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404570467,8783398082,1,1,"(0.4863479435443878, 0.6318882703781128)","(0.4610840082168579, 0.5243423581123352)",1,1,3.0955810546875,3.3911285400390625,"(-45.954952239990234, 14.839462280273438, 572.54443359375)","(13.622243881225586, 11.170051574707031, 580.5640258789062)","(-6.336782455444336, 84.74632263183594, 20.20331573486328)","(-15.066123962402344, 104.38815307617188, 27.35239028930664)",POINT (0.4737159758806229 0.578115314245224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404587136,8783414750,1,1,"(0.4814646542072296, 0.627244770526886)","(0.4635474681854248, 0.5263964533805847)",1,1,3.1282958984375,3.408660888671875,"(-46.158714294433594, 14.872241973876953, 572.2942504882812)","(13.41516399383545, 11.213987350463867, 580.365966796875)","(-8.024089813232422, 85.59439086914062, 20.51202392578125)","(-14.214933395385742, 104.01300811767578, 27.215852737426758)",POINT (0.4725060611963272 0.5768206119537354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404603806,8783431420,1,1,"(0.48623090982437134, 0.6234661936759949)","(0.4643194377422333, 0.5302366614341736)",1,1,3.103729248046875,3.410858154296875,"(-46.40345001220703, 14.893808364868164, 572.193603515625)","(13.186738967895508, 11.286979675292969, 580.1329956054688)","(-6.37722110748291, 86.28449249267578, 20.76322364807129)","(-13.94818115234375, 103.31163024902344, 26.960554122924805)",POINT (0.4752751737833023 0.5768514275550842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404620473,8783448086,1,1,"(0.4852350056171417, 0.6192389130592346)","(0.46132054924964905, 0.5310612320899963)",1,1,3.09521484375,3.411117553710937,"(-46.673912048339844, 14.883260726928711, 571.9432373046875)","(12.916152954101562, 11.334741592407227, 579.8816528320312)","(-6.7213263511657715, 87.05654907226562, 21.044214248657227)","(-14.984382629394531, 103.1610336303711, 26.9057559967041)",POINT (0.4732777774333954 0.5751500725746155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,34,78404637140,8783464753,1,1,"(0.49258214235305786, 0.7219775915145874)","(0.4645686745643616, 0.6075991988182068)",1,1,3.1041412353515625,3.3902587890625,"(-46.91754913330078, 14.753023147583008, 571.5433349609375)","(12.613763809204102, 11.309858322143555, 579.78125)","(-4.182717800140381, 68.29267120361328, 14.214747428894043)","(-13.862072944641113, 89.1823959350586, 21.817962646484375)",POINT (0.4785754084587097 0.6647883951663971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,34,78404653808,8783481420,1,1,"(0.4823303818702698, 0.6731566786766052)","(0.47106072306632996, 0.5592120885848999)",1,1,3.0961151123046875,3.4002227783203125,"(-47.23466491699219, 14.724665641784668, 571.2763671875)","(12.326709747314453, 11.345338821411133, 579.1860961914062)","(-7.7249555587768555, 77.20919036865234, 17.460033416748047)","(-11.618908882141113, 98.01966857910156, 25.034420013427734)",POINT (0.4766955524682999 0.6161843836307526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,34,78404670474,8783498086,1,1,"(0.4920007884502411, 0.6862242221832275)","(0.47156190872192383, 0.5652927756309509)",1,1,3.1130523681640625,3.4017486572265625,"(-47.5643310546875, 14.701926231384277, 571.0078125)","(12.013426780700684, 11.408771514892578, 579.1412353515625)","(-4.383575916290283, 74.82257080078125, 16.591400146484375)","(-11.445740699768066, 96.90909576416016, 24.630237579345703)",POINT (0.4817813485860825 0.6257584989070892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,34,78404687142,8783514753,1,1,"(0.48628056049346924, 0.6779811978340149)","(0.46932366490364075, 0.5846229791641235)",1,1,3.103134155273437,3.4095916748046875,"(-47.86820983886719, 14.668394088745117, 570.6336669921875)","(11.732585906982422, 11.456586837768555, 578.687255859375)","(-6.3600664138793945, 76.32804107666016, 17.139362335205078)","(-12.219103813171387, 93.37870025634766, 23.345293045043945)",POINT (0.477802112698555 0.6313020884990692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,34,78404703809,8783531420,1,1,"(0.48315367102622986, 0.6909137964248657)","(0.4628814458847046, 0.5794212818145752)",1,1,3.1427764892578125,3.418304443359375,"(-48.16497039794922, 14.662282943725586, 570.388427734375)","(11.451532363891602, 11.488590240478516, 578.2235107421875)","(-7.44048547744751, 73.96607971191406, 16.279691696166992)","(-14.44504165649414, 94.3287124633789, 23.691059112548828)",POINT (0.4730175584554672 0.6351675391197205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,34,78404720484,8783548094,1,1,"(0.48758065700531006, 0.6882653832435608)","(0.4674283266067505, 0.5711466670036316)",1,1,3.090805053710937,3.4422607421875,"(-48.456024169921875, 14.67182731628418, 570.1891479492188)","(11.18409538269043, 11.529184341430664, 578.064697265625)","(-5.910853385925293, 74.44976043701172, 16.455747604370117)","(-12.873982429504395, 95.83995056152344, 24.2410888671875)",POINT (0.4775044918060303 0.6297060251235962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,34,78404737151,8783564761,1,1,"(0.49144384264945984, 0.6847044825553894)","(0.47435593605041504, 0.5798016786575317)",1,1,3.1114044189453125,3.4344940185546875,"(-48.69853210449219, 14.660274505615234, 569.8980712890625)","(10.945416450500488, 11.584973335266113, 577.9432373046875)","(-4.576026439666748, 75.10013580322266, 16.692411422729492)","(-10.480325698852539, 94.25923156738281, 23.66575050354004)",POINT (0.4828998893499374 0.6322530806064606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,34,78404753818,8783581427,1,1,"(0.49052706360816956, 0.6863569617271423)","(0.47286543250083923, 0.5762393474578857)",1,1,3.1011199951171875,3.440948486328125,"(-48.90397644042969, 14.644545555114746, 569.5936279296875)","(10.730388641357422, 11.623370170593262, 577.6541748046875)","(-4.892803192138672, 74.79833984375, 16.582590103149414)","(-10.995331764221191, 94.90985870361328, 23.902544021606445)",POINT (0.4816962480545044 0.631298154592514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,34,78404770486,8783598094,1,1,"(0.4842621386051178, 0.6982213854789734)","(0.46924981474876404, 0.5757248997688293)",1,1,3.103256225585937,3.4325103759765625,"(-49.10365676879883, 14.641493797302246, 569.371826171875)","(10.544204711914062, 11.653935432434082, 577.428466796875)","(-7.057483673095703, 72.63143920898438, 15.793914794921875)","(-12.244619369506836, 95.00381469726562, 23.93674659729004)",POINT (0.4767559766769409 0.6369731426239014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,34,78404787153,8783614761,1,1,"(0.487132728099823, 0.6989470720291138)","(0.4634101390838623, 0.5731000304222107)",1,1,3.115081787109375,3.448455810546875,"(-49.259483337402344, 14.687742233276367, 569.2211303710938)","(10.407793998718262, 11.716897964477539, 577.0169677734375)","(-6.065616607666016, 72.49890899658203, 15.745652198791504)","(-14.262377738952637, 95.48320007324219, 24.111244201660156)",POINT (0.4752714335918426 0.6360235512256622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,34,78404803820,8783631427,1,1,"(0.48970481753349304, 0.6983509659767151)","(0.47315582633018494, 0.5803328156471252)",1,1,3.115509033203125,3.428695678710937,"(-49.382347106933594, 14.735838890075684, 569.1122436523438)","(10.27700138092041, 11.828685760498047, 577.1500244140625)","(-5.176907539367676, 72.6077880859375, 15.785268783569336)","(-10.894997596740723, 94.16222381591797, 23.630464553833008)",POINT (0.481430321931839 0.6393418908119202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,34,78404820487,8783648094,1,1,"(0.48207324743270874, 0.6906937956809998)","(0.4630277454853058, 0.5685502886772156)",1,1,3.133285522460937,3.469390869140625,"(-49.45955276489258, 14.799192428588867, 569.080322265625)","(10.204845428466797, 11.905359268188477, 576.8751831054688)","(-7.813796043395996, 74.00626373291016, 16.294282913208008)","(-14.394509315490723, 96.31415557861328, 24.41370391845703)",POINT (0.4725504964590073 0.6296220421791077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,34,78404837154,8783664760,1,1,"(0.4932594299316406, 0.7024997472763062)","(0.47057804465293884, 0.5824915766716003)",1,1,3.1122589111328125,3.4715118408203125,"(-49.51090621948242, 14.858114242553711, 568.9102783203125)","(10.124829292297363, 11.998615264892578, 577.098876953125)","(-3.948690414428711, 71.85005187988281, 15.50950813293457)","(-11.785685539245605, 93.7679672241211, 23.486957550048828)",POINT (0.4819187372922897 0.6424956619739532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,34,78404853825,8783681431,1,1,"(0.48813536763191223, 0.701195478439331)","(0.46506544947624207, 0.5823062062263489)",1,1,3.119293212890625,3.4813690185546875,"(-49.559547424316406, 14.90185260772705, 568.893798828125)","(10.079395294189453, 12.03201675415039, 577.1182250976562)","(-5.719176292419434, 72.0882797241211, 15.596173286437988)","(-13.69042682647705, 93.80182647705078, 23.499277114868164)",POINT (0.4766004085540772 0.64175084233284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,34,78404870493,8783698098,1,1,"(0.5038945078849792, 0.7859665155410767)","(0.4875185489654541, 0.6759068965911865)",1,1,3.154281616210937,3.4807891845703125,"(-49.53953552246094, 14.772132873535156, 569.012939453125)","(10.050517082214355, 11.926948547363281, 576.9251098632812)","(-0.2740148603916168, 56.60597229003906, 9.961091041564941)","(-5.932319164276123, 76.70689392089844, 17.277265548706055)",POINT (0.4957065284252167 0.7309367060661316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
