,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,24,34,156128000172,5388618842,1,1,"(0.5451516509056091, 0.34513282775878906)","(0.5291498899459839, 0.31914740800857544)",1,1,3.225067138671875,3.3281707763671875,"(-41.84349822998047, 40.307960510253906, 519.9539184570312)","(21.693939208984375, 35.61256408691406, 523.8847045898438)","(15.917437553405762, 137.4684600830078, 39.39265441894531)","(10.372236251831055, 142.22824096679688, 41.12508010864258)",POINT (0.5371507704257965 0.3321401178836822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128016840,5388635509,1,1,"(0.5443415641784668, 0.3102945387363434)","(0.5299869775772095, 0.32463550567626953)",1,1,3.140655517578125,3.3641357421875,"(-41.95694351196289, 40.29121780395508, 519.9617919921875)","(21.601417541503906, 35.595157623291016, 523.7232055664062)","(15.636698722839355, 143.84983825683594, 41.71528625488281)","(10.66229248046875, 141.22299194335938, 40.759178161621094)",POINT (0.5371642708778381 0.3174650222063065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128033507,5388652176,1,1,"(0.547274649143219, 0.3178671896457672)","(0.5330263376235962, 0.3125389814376831)",1,1,3.212249755859375,3.345733642578125,"(-42.0385627746582, 40.215721130371094, 519.7032470703125)","(21.507118225097656, 35.55707550048828, 523.5541381835938)","(16.653114318847656, 142.46273803710938, 41.210426330566406)","(11.715570449829102, 143.43873596191406, 41.56565475463867)",POINT (0.5401504933834076 0.3152030855417252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128050180,5388668848,1,1,"(0.5415036082267761, 0.31966033577919006)","(0.5273615121841431, 0.34075766801834106)",1,1,3.233123779296875,3.4097137451171875,"(-42.134681701660156, 40.17584991455078, 519.66015625)","(21.4235897064209, 35.52733612060547, 523.4447631835938)","(14.653261184692383, 142.13430786132812, 41.09086990356445)","(9.752493858337402, 138.26988220214844, 39.68434143066406)",POINT (0.5344325602054596 0.3302090018987656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128066846,5388685514,1,1,"(0.5393763184547424, 0.3166302740573883)","(0.5339323282241821, 0.3203808069229126)",1,1,3.181915283203125,3.364990234375,"(-42.21000671386719, 40.11256408691406, 519.4678955078125)","(21.344572067260742, 35.47453689575195, 523.327880859375)","(13.916078567504883, 142.68931579589844, 41.292869567871094)","(12.02953052520752, 142.0023193359375, 41.04286575317383)",POINT (0.5366543233394623 0.3185055404901504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128083514,5388702182,1,1,"(0.5417473912239075, 0.31856265664100647)","(0.5297079086303711, 0.31168991327285767)",1,1,3.222991943359375,3.3571319580078125,"(-42.28816604614258, 40.06911849975586, 519.4044189453125)","(21.28260040283203, 35.42829895019531, 523.194580078125)","(14.737740516662598, 142.33535766601562, 41.164066314697266)","(10.565592765808105, 143.59425354003906, 41.62226867675781)",POINT (0.5357276499271393 0.3151262849569321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128100183,5388718850,1,1,"(0.547236442565918, 0.3243080973625183)","(0.5265108346939087, 0.32819095253944397)",1,1,3.212371826171875,3.375732421875,"(-42.32814025878906, 40.0211181640625, 519.1722412109375)","(21.221670150756836, 35.380218505859375, 523.0087890625)","(16.639873504638672, 141.28297424316406, 40.78099822998047)","(9.457694053649902, 140.5717315673828, 40.52217102050781)",POINT (0.5368736386299133 0.3262495249509811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128116849,5388735516,1,1,"(0.5339047312736511, 0.3106217086315155)","(0.5298471450805664, 0.338126540184021)",1,1,3.20513916015625,3.4108428955078125,"(-42.382205963134766, 40.00959014892578, 519.1133422851562)","(21.173646926879883, 35.357337951660156, 522.874267578125)","(12.019950866699219, 143.78990173339844, 41.6934700012207)","(10.613853454589844, 138.75180053710938, 39.85977554321289)",POINT (0.5318759381771088 0.3243741244077682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128133516,5388752182,1,1,"(0.5397870540618896, 0.2903369069099426)","(0.529064953327179, 0.31570640206336975)",1,1,3.156234741210937,3.3507537841796875,"(-42.434165954589844, 39.98286437988281, 518.9705810546875)","(21.133419036865234, 35.32541275024414, 522.755126953125)","(14.058391571044922, 147.50550842285156, 43.04584503173828)","(10.342794418334961, 142.85855102539062, 41.354488372802734)",POINT (0.5344260036945343 0.3030216544866562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128150184,5388768850,1,1,"(0.5461068749427795, 0.31800365447998047)","(0.5322213768959045, 0.3383593261241913)",1,1,3.224838256835937,3.394500732421875,"(-42.413570404052734, 39.95903396606445, 518.8597412109375)","(21.13470458984375, 35.30644989013672, 522.724609375)","(16.248443603515625, 142.437744140625, 41.20133972167969)","(11.436619758605957, 138.7091827392578, 39.84422302246094)",POINT (0.539164125919342 0.3281814903020859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128166854,5388785519,1,1,"(0.5866706967353821, 0.32334521412849426)","(0.5899807214736938, 0.32981741428375244)",1,1,3.18780517578125,3.3726043701171875,"(-42.308372497558594, 39.94272232055664, 518.8655395507812)","(21.21525764465332, 35.292510986328125, 522.6057739257812)","(30.30531120300293, 141.45933532714844, 40.8452033996582)","(31.452342987060547, 140.27381896972656, 40.41372299194336)",POINT (0.588325709104538 0.3265813142061234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128183521,5388802186,1,1,"(0.5847369432449341, 0.3183562755584717)","(0.5716497302055359, 0.34323397278785706)",1,1,3.1864013671875,3.399078369140625,"(-42.31244659423828, 39.93980407714844, 518.797119140625)","(21.218639373779297, 35.274078369140625, 522.62109375)","(29.63515853881836, 142.37315368652344, 41.17783737182617)","(25.09996795654297, 137.81626892089844, 39.51927947998047)",POINT (0.578193336725235 0.3307951241731644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128200191,5388818855,1,1,"(0.5814495086669922, 0.3470129370689392)","(0.5760777592658997, 0.3134392499923706)",1,1,3.19970703125,3.344100952148437,"(-42.3293342590332, 39.93010711669922, 518.725830078125)","(21.196435928344727, 35.27459716796875, 522.5008544921875)","(28.49594497680664, 137.12408447265625, 39.26730728149414)","(26.634445190429688, 143.27381896972656, 41.50563430786133)",POINT (0.5787636339664459 0.3302260935306549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128216857,5388835521,1,1,"(0.5793452262878418, 0.31111273169517517)","(0.580468475818634, 0.33535531163215637)",1,1,3.1945343017578125,3.355865478515625,"(-42.323402404785156, 39.925533294677734, 518.6519165039062)","(21.20008659362793, 35.2708740234375, 522.4473876953125)","(27.76676368713379, 143.69996643066406, 41.660736083984375)","(28.155986785888672, 139.25941467285156, 40.044532775878906)",POINT (0.5799068510532379 0.3232340216636658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128233524,5388852187,1,1,"(0.5755627155303955, 0.3272959887981415)","(0.5740687251091003, 0.3273431956768036)",1,1,3.249862670898437,3.355941772460937,"(-42.305870056152344, 39.90748596191406, 518.6771850585938)","(21.231578826904297, 35.24839782714844, 522.437744140625)","(26.455963134765625, 140.73565673828125, 40.58183288574219)","(25.938247680664062, 140.72703552246094, 40.57865524291992)",POINT (0.5748157203197479 0.3273195922374725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128250190,5388868853,1,1,"(0.5896642804145813, 0.3432767689228058)","(0.5757815837860107, 0.3420906066894531)",1,1,3.264862060546875,3.388336181640625,"(-42.28400421142578, 39.9065055847168, 518.68798828125)","(21.272930145263672, 35.246681213378906, 522.382568359375)","(31.342681884765625, 137.8084259033203, 39.516414642333984)","(26.531818389892578, 138.0257110595703, 39.59547424316406)",POINT (0.582722932100296 0.3426836878061295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128266857,5388885519,1,1,"(0.5840142369270325, 0.3331976532936096)","(0.5785853862762451, 0.3396041989326477)",1,1,3.278549194335937,3.36016845703125,"(-42.24855422973633, 39.90005874633789, 518.66259765625)","(21.303789138793945, 35.24158477783203, 522.4716186523438)","(29.38473129272461, 139.65464782714844, 40.18836975097656)","(27.50344467163086, 138.4811553955078, 39.76124954223633)",POINT (0.5812998116016388 0.3364009261131287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128283524,5388902186,1,1,"(0.5909157991409302, 0.3123442232608795)","(0.5774346590042114, 0.3180198669433594)",1,1,3.17120361328125,3.3086700439453125,"(-42.17865753173828, 39.8843994140625, 518.5210571289062)","(21.356006622314453, 35.225196838378906, 522.513671875)","(31.776365280151367, 143.47439575195312, 41.578643798828125)","(27.104673385620117, 142.43478393554688, 41.20026397705078)",POINT (0.5841752290725708 0.3151820451021194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128300193,5388918854,1,1,"(0.5919480323791504, 0.3364470601081848)","(0.5784140229225159, 0.3349089026451111)",1,1,3.2266845703125,3.38006591796875,"(-42.13147735595703, 39.89165496826172, 518.5498657226562)","(21.406766891479492, 35.205665588378906, 522.4352416992188)","(32.134090423583984, 139.0594482421875, 39.971717834472656)","(27.44406509399414, 139.34120178222656, 40.074256896972656)",POINT (0.5851810276508331 0.335677981376648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128316860,5388935521,1,1,"(0.5870211720466614, 0.33842015266418457)","(0.5789534449577332, 0.3222884237766266)",1,1,3.245956420898437,3.329681396484375,"(-42.09341812133789, 39.90607452392578, 518.615234375)","(21.459365844726562, 35.20745086669922, 522.401611328125)","(30.426759719848633, 138.6980438232422, 39.84019470214844)","(27.630983352661133, 141.6529083251953, 40.915672302246094)",POINT (0.5829873085021973 0.3303542882204056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128333528,5388952188,1,1,"(0.5939909815788269, 0.3055485486984253)","(0.5778532028198242, 0.3269473612308502)",1,1,3.14190673828125,3.3512420654296875,"(-42.04095458984375, 39.895713806152344, 518.4636840820312)","(21.49309539794922, 35.189613342285156, 522.3915405273438)","(32.84203338623047, 144.7191619873047, 42.031673431396484)","(27.249713897705078, 140.7995147705078, 40.60505676269531)",POINT (0.5859220921993256 0.3162479549646378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128350195,5388968854,1,1,"(0.6070572137832642, 0.34694185853004456)","(0.6063140630722046, 0.3234483301639557)",1,1,3.244964599609375,3.3365478515625,"(-41.94678497314453, 39.902069091796875, 518.6341552734375)","(21.599605560302734, 35.179420471191406, 522.408447265625)","(37.36997604370117, 137.13710021972656, 39.27206039428711)","(37.112422943115234, 141.4404296875, 40.83835983276367)",POINT (0.6066856384277344 0.3351950943470001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128366862,5388985521,1,1,"(0.6099377274513245, 0.3290034234523773)","(0.5979011654853821, 0.32101932168006897)",1,1,3.2320709228515625,3.341033935546875,"(-41.89797592163086, 39.893341064453125, 518.58740234375)","(21.63784408569336, 35.15156555175781, 522.3375854492188)","(38.36817932128906, 140.42291259765625, 40.46796798706055)","(34.19706344604492, 141.88536071777344, 41.000274658203125)",POINT (0.6039194464683533 0.3250113725662231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128383529,5389002187,1,1,"(0.6111588478088379, 0.332669734954834)","(0.6012809872627258, 0.3113607168197632)",1,1,3.1877593994140625,3.3249053955078125,"(-41.874595642089844, 39.875423431396484, 518.5380859375)","(21.668460845947266, 35.12741470336914, 522.36572265625)","(38.79132843017578, 139.7513427734375, 40.223575592041016)","(35.3682975769043, 143.654541015625, 41.6441764831543)",POINT (0.6062199175357819 0.3220152258872986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128400196,5389018854,1,1,"(0.6100809574127197, 0.32760119438171387)","(0.6029843091964722, 0.336526095867157)",1,1,3.2250213623046875,3.35662841796875,"(-41.85139083862305, 39.85932922363281, 518.4580078125)","(21.684051513671875, 35.0853385925293, 522.2822875976562)","(38.417816162109375, 140.67974853515625, 40.561492919921875)","(35.95854949951172, 139.04498291015625, 39.96644592285156)",POINT (0.606532633304596 0.3320636451244354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128416864,5389035521,1,1,"(0.6161190867424011, 0.32910871505737305)","(0.6026983261108398, 0.34118086099624634)",1,1,3.161956787109375,3.391265869140625,"(-41.82309341430664, 39.840511322021484, 518.3558349609375)","(21.70643424987793, 35.051170349121094, 522.22021484375)","(40.510223388671875, 140.40362548828125, 40.46097183227539)","(35.859439849853516, 138.19235229492188, 39.65612030029297)",POINT (0.6094087064266205 0.3351447880268097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128433538,5389052194,1,1,"(0.611442506313324, 0.3257727026939392)","(0.6011003255844116, 0.3308447003364563)",1,1,3.238632202148437,3.3443145751953125,"(-41.79821014404297, 39.828834533691406, 518.2612915039062)","(21.727128982543945, 35.0361213684082, 522.2333984375)","(38.889625549316406, 141.01467895507812, 40.68337631225586)","(35.30569839477539, 140.08563232421875, 40.34521484375)",POINT (0.6062714159488678 0.3283087015151978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128450205,5389068861,1,1,"(0.60905522108078, 0.3319791853427887)","(0.6024243831634521, 0.3325752913951874)",1,1,3.2090606689453125,3.339584350585937,"(-41.77827072143555, 39.831756591796875, 518.3470458984375)","(21.763452529907227, 35.018798828125, 522.2010498046875)","(38.06235885620117, 139.87783813476562, 40.26959228515625)","(35.764530181884766, 139.76864624023438, 40.229854583740234)",POINT (0.6057398021221161 0.332277238368988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128466873,5389085528,1,1,"(0.6125017404556274, 0.3204655647277832)","(0.6060620546340942, 0.3258758783340454)",1,1,3.1958160400390625,3.3267364501953125,"(-41.73983383178711, 39.852500915527344, 518.382568359375)","(21.795866012573242, 35.02870559692383, 522.1988525390625)","(39.2567138671875, 141.98678588867188, 41.037200927734375)","(37.025108337402344, 140.99578857421875, 40.676483154296875)",POINT (0.6092818975448608 0.3231707215309143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128483539,5389102194,1,1,"(0.6110540628433228, 0.32932934165000916)","(0.6017805933952332, 0.3332749307155609)",1,1,3.185043334960937,3.3607635498046875,"(-41.67326736450195, 39.8439826965332, 518.25439453125)","(21.85824203491211, 35.01428985595703, 522.2328491210938)","(38.75502395629883, 140.36322021484375, 40.446250915527344)","(35.541419982910156, 139.64048767089844, 40.1832275390625)",POINT (0.606417328119278 0.331302136182785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128500206,5389118861,1,1,"(0.6125084757804871, 0.3216956555843353)","(0.6025339961051941, 0.33453860878944397)",1,1,3.1608428955078125,3.330413818359375,"(-41.59968948364258, 39.84487533569336, 518.1822509765625)","(21.936100006103516, 35.008140563964844, 522.15966796875)","(39.25900650024414, 141.76148986816406, 40.9552001953125)","(35.80251693725586, 139.4090118408203, 40.09896469116211)",POINT (0.6075212359428406 0.3281171321868896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128516874,5389135528,1,1,"(0.6110360026359558, 0.3275514245033264)","(0.6021227836608887, 0.3334655463695526)",1,1,3.175628662109375,3.3667144775390625,"(-41.50320053100586, 39.8468017578125, 518.2327270507812)","(22.025211334228516, 34.97807312011719, 522.115966796875)","(38.74876403808594, 140.68887329101562, 40.56477737426758)","(35.65999984741211, 139.60557556152344, 40.17049789428711)",POINT (0.6065793931484222 0.3305084854364395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128533540,5389152194,1,1,"(0.6125011444091797, 0.3419252038002014)","(0.6084794998168945, 0.31622177362442017)",1,1,3.177276611328125,3.307846069335937,"(-41.397727966308594, 39.858314514160156, 518.2321166992188)","(22.137062072753906, 34.95952224731445, 522.1624755859375)","(39.25648498535156, 138.05601501464844, 39.60651397705078)","(37.862831115722656, 142.76414489746094, 41.32012176513672)",POINT (0.6104903221130371 0.3290734887123108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128550208,5389168861,1,1,"(0.6151224374771118, 0.34233301877975464)","(0.6026721596717834, 0.31929075717926025)",1,1,3.211395263671875,3.3211669921875,"(-41.258758544921875, 39.84428405761719, 518.05419921875)","(22.257234573364258, 34.92747497558594, 522.093994140625)","(40.16485595703125, 137.98129272460938, 39.57931137084961)","(35.850399017333984, 142.2019805908203, 41.11553192138672)",POINT (0.6088972985744476 0.3308118879795074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128566877,5389185530,1,1,"(0.6058803796768188, 0.3239274024963379)","(0.6050987243652344, 0.3282567858695984)",1,1,3.177154541015625,3.3465118408203125,"(-41.13341522216797, 39.869773864746094, 518.18310546875)","(22.379562377929688, 34.90747833251953, 522.1011962890625)","(36.96216583251953, 141.35269165039062, 40.8063850402832)","(36.691287994384766, 140.55966186523438, 40.51777648925781)",POINT (0.6054895520210266 0.3260920941829681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128583545,5389202197,1,1,"(0.6104957461357117, 0.34898367524147034)","(0.6055868864059448, 0.3306843936443329)",1,1,3.2375640869140625,3.3455810546875,"(-40.980716705322266, 39.86781311035156, 518.1127319335938)","(22.5196590423584, 34.88628387451172, 522.1759033203125)","(38.56154251098633, 136.76309204101562, 39.13592529296875)","(36.86045455932617, 140.11500549316406, 40.35593032836914)",POINT (0.6080413162708282 0.3398340344429016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128600212,5389218864,1,1,"(0.6177065372467041, 0.32809188961982727)","(0.606242299079895, 0.31480643153190613)",1,1,3.1566619873046875,3.320709228515625,"(-40.83611297607422, 39.89179992675781, 518.2141723632812)","(22.6700439453125, 34.86603546142578, 522.1817626953125)","(41.06034469604492, 140.58987426757812, 40.52875518798828)","(37.08757781982422, 143.0233917236328, 41.41448211669922)",POINT (0.6119744181632996 0.3214491605758667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128616880,5389235531,1,1,"(0.6273519992828369, 0.3156673312187195)","(0.6133166551589966, 0.32561352849006653)",1,1,3.182647705078125,3.358123779296875,"(-40.6416130065918, 39.904502868652344, 518.20947265625)","(22.851884841918945, 34.834877014160156, 522.20068359375)","(44.40285873413086, 142.86569213867188, 41.35709762573242)","(39.539093017578125, 141.04385375976562, 40.693992614746094)",POINT (0.6203343272209167 0.320640429854393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128633546,5389252197,1,1,"(0.645189642906189, 0.38784119486808777)","(0.6331609487533569, 0.3250701129436493)",1,1,3.2548828125,3.325302124023437,"(-40.44785690307617, 39.925743103027344, 518.203369140625)","(23.045686721801758, 34.8284912109375, 522.354248046875)","(50.58424377441406, 129.64552307128906, 36.545318603515625)","(46.415863037109375, 141.1433868408203, 40.73019790649414)",POINT (0.639175295829773 0.3564556539058685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156128650214,5389268864,1,1,"(0.6379584670066833, 0.3030114471912384)","(0.6219543218612671, 0.3258005976676941)",1,1,3.1345977783203125,3.3317413330078125,"(-40.338951110839844, 39.94026184082031, 518.3300170898438)","(23.162837982177734, 34.79283905029297, 522.4068603515625)","(48.078372955322266, 145.1838836669922, 42.20087814331055)","(42.532352447509766, 141.00958251953125, 40.6815071105957)",POINT (0.6299563944339752 0.3144060224294662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
